"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
123,1.229,100.07597,"Unknown","null",0.927195415949631,-0.109054661203766,0.161612487953155,0.584467414725796,0.369613490209243
124,1.352,100.07603,"Unknown","null",0.85245500289715,-0.230304411847843,0.150393086177007,0.571824744470559,0.798863729518039
127,7.12,100.07693,"Unknown","null",1.08318366446509,0.115277886849661,0.6096321238993,0.88248435596507,0.426333968131465
135,1.226,100.1773,"Unknown","null",0.867748237564874,-0.204651565008028,0.411973202258077,0.78359251284084,0.664706114498395
136,1.354,100.17784,"Unknown","null",0.831334862243173,-0.266498382287397,0.14792878303218,0.566926441083795,0.971884487072044
138,6.13,101.05928,"Unknown","null",1.22269007922209,0.29005876377415,0.0879510363382096,0.478595558711907,0.976686095903917
155,6.299,102.04478,"Unknown","null",1.02813641971951,0.0400317032429811,0.580245189432838,0.869046679467921,0.328747558714545
156,8.042,102.05405,"Unknown","null",0.963661072665737,-0.0534022666493534,0.404653566604666,0.781531054453461,0.336679728792538
157,6.531,102.05449,"Unknown","null",1.06479960816042,0.0905819454598085,0.641343021605025,0.890774276794024,0.493515648660667
158,8.213,102.05917,"Unknown","null",1.02514727766771,0.035831189240362,0.646861971938569,0.893716884345879,0.176510717540542
159,7.119,102.09204,"Unknown","null",1.04452691886624,0.0628496730794108,0.226134482946936,0.650250383766096,0.381909399984688
164,7.118,103.03986,"Unknown","null",1.0660598094468,0.0922883802844865,0.0939735820611545,0.488500603300657,0.547352877844181
166,6.301,103.0546,"Unknown","null",1.05354229270821,0.07524822991763,0.226723919323495,0.650673947920979,0.46238982608653
167,0.997,103.05489,"Unknown","null",0.969765055417314,-0.0442928263917803,0.637889811054436,0.889697315649651,0.472864086707315
192,6.809,104.05309,"Unknown","null",0.910329599679452,-0.135539103719735,0.0491973604846823,0.3875888358096,0.849279058910528
193,7.127,104.06906,"no MS2: 3-Aminoisobutyric acid","Beta amino acids and derivatives",0.89929183015425,-0.153138732656215,0.0918726063819,0.48521979918408,0.797880972476444
195,4.761,104.10762,"Choline [M]+","Cholines",1.04659004108002,0.0656964360384897,0.484152516734025,0.822715839450919,0.431913539827915
196,8.105,104.10764,"Unknown","null",1.02540868253936,0.0361990187669434,0.77737488627631,0.941976166816602,0.278490987932987
197,4.761,104.21017,"Unknown","null",0.953526351315119,-0.0686552859913583,0.655008626797909,0.896294042209416,0.269046249782996
198,4.761,104.34572,"Unknown","null",0.762701240033233,-0.390810049530595,0.0885942223121553,0.478595558711907,1.43965185061288
214,5.465,106.03339,"Unknown","null",0.990739218878357,-0.0134227318668074,0.961614309108835,0.992789269579412,0.118456484623469
215,5.63,106.08322,"Unknown","null",1.08370475261659,0.115971758578924,0.192798943665762,0.618209670472134,0.593722236750722
238,4.314,110.03536,"Unknown","null",0.759827411633901,-0.396256335089035,0.0522899657925468,0.395784720161996,1.45498634033033
239,5.152,110.05922,"Unknown","null",0.929848783078651,-0.104931978280376,0.637819736696861,0.889697315649651,0.431204884366243
244,8.945,110.07138,"Unknown","null",1.00928198039416,0.0133293011856068,0.806495670550636,0.951465298707243,0.159904678406731
257,5.364,112.03599,"no MS2: Pyrrole-2-carboxylic acid","Pyrrole 2-carboxylic acids",1.08154658546714,0.113095807856487,0.547647602487009,0.85597161324349,0.395865864751514
259,7.732,112.07337,"Unknown","null",1.03564740921087,0.0505329146417708,0.640988395682217,0.890475879525763,0.235583703525105
263,5.763,112.11185,"Unknown","null",0.871555601218202,-0.198335390326395,0.261787229510251,0.681712715313742,0.835883943063677
264,6.36,112.89642,"Unknown","null",0.92729026756577,-0.108907081788557,0.017164161032688,0.260281701796402,0.683942994166206
268,5.05,113.08241,"Unknown","null",1.02947768148453,0.0419125534664175,0.845762283643855,0.963364867947361,0.614252517257754
274,7.662,114.00252,"Unknown","null",0.99871497279429,-0.00185509455601185,0.992379055861321,0.998451582614397,0.14966355471591
276,7.536,114.06628,"Unknown","null",0.962009165117163,-0.0558774561871651,0.469761660054434,0.814986561864504,0.302540860956375
277,4.28,114.06657,"Creatinine","Alpha amino acids and derivatives",0.997812353380849,-0.00315956419509789,0.933279994145788,0.984592440161076,0.217181713569677
286,4.282,114.17435,"Unknown","null",0.667999352789858,-0.582081389983417,2.42798785730852e-05,0.0224206036734646,2.07426829737386
287,4.284,114.25725,"Unknown","null",0.568716655106072,-0.814218040048434,0.000610436696141753,0.0871799986831919,2.48614074844362
288,6.381,114.8912,"Unknown","null",0.893427704580949,-0.162577102567854,0.0161214575289153,0.253022907223267,0.963060029559984
295,9.154,115.08724,"Unknown","null",0.886365454243446,-0.174026440895206,0.0625290819444739,0.42155287040403,0.911366561272066
302,6.63,115.9248,"Unknown","null",0.879783486028894,-0.184779573484539,0.0146446921361875,0.249020916928856,1.0042334633696
304,6.838,116.0468,"Unknown","null",0.925024863838349,-0.112435950389019,0.468201654381399,0.814009411605912,0.664519192754184
306,8.994,116.07073,"no MS2: Proline","Proline and derivatives",0.941690194932217,-0.0866755867990179,0.481240596968827,0.821177205423528,0.409508158164045
307,9.154,116.0709,"low score: Proline","Proline and derivatives",0.964262750659703,-0.0525017768314608,0.694740266041478,0.913046224558658,0.509118104564898
308,7.133,116.07092,"low score: Proline","Proline and derivatives",0.944485567447197,-0.0823993437278645,0.251903821116496,0.672118786703001,0.395124175078466
309,2.514,116.07135,"Unknown","null",1.02239553351908,0.0319534387919642,0.854622618984142,0.965090441927053,0.307583225553974
310,2.931,116.1047,"Unknown","null",1.24003887720751,0.310385352124449,0.00380871993732481,0.162294036220172,1.45312005236968
312,4.182,116.10582,"Unknown","null",1.46408355806607,0.549997893353856,0.0151077589810264,0.24979234030518,1.89254972053802
314,5.274,116.10644,"Unknown","null",1.3794676590228,0.46411163377393,0.00770371466980467,0.202494088816864,1.77790719347074
315,4.299,116.10777,"Unknown","null",1.29909111124993,0.377502617189867,0.0501500523080767,0.390421309243505,1.43464640138788
318,6.284,117.05816,"Unknown","null",0.990086492730169,-0.0143735321372347,0.812004296570706,0.95349880062466,0.101004644676077
321,1.17,118.05099,"Unknown","null",1.05952522894331,0.0834179409314615,0.778955331848013,0.941976166816602,0.698594577031875
322,6.296,118.06378,"Unknown","null",1.03528003722891,0.0500210611309164,0.381084552734745,0.765389685416066,0.335568338885013
335,6.629,118.08832,"Betaine","Alpha amino acids",0.988464155507918,-0.0167394441666495,0.723944089815949,0.924107862032495,0.386728843286799
339,6.628,118.19565,"Unknown","null",0.895697713803653,-0.15891617106238,0.0120876679326312,0.235857933239759,0.863882990740578
340,6.627,118.28044,"Unknown","null",0.818346696721957,-0.289215917154202,0.00102669702878759,0.0994979424148257,1.29661611327653
341,6.627,118.33744,"Unknown","null",0.451586548126305,-1.14692558317971,3.3949944401571e-05,0.0245661797689768,3.2614923657206
342,6.624,118.79881,"Unknown","null",0.636218452913646,-0.652405878399859,0.000751093071276688,0.0905625496182448,2.31423336648837
343,6.627,118.87651,"Unknown","null",0.522974355141904,-0.935187891468118,8.4566711760478e-05,0.039908134323836,2.91752995004002
344,5.65,119.03394,"no MS2: Succinic acid","Dicarboxylic acids and derivatives",0.764407368695266,-0.387586409286698,0.121884472656052,0.53116046567026,1.23342142704791
345,4.313,119.03548,"low score: Succinic acid","Dicarboxylic acids and derivatives",0.726471838426855,-0.461021221804732,0.0734158653199765,0.440251824410511,1.54919944917453
346,5.465,119.05814,"no MS2: Methyl-3-hydroxybutyric acid","Hydroxy fatty acids",1.0424701291919,0.0600060454597475,0.761956194330111,0.937719533204312,0.361189967553378
347,6.298,119.06838,"no MS2: Methyl-3-hydroxybutyric acid","Hydroxy fatty acids",0.979107083521956,-0.0304614409647588,0.604709634365021,0.880036350507387,0.197800268619352
351,7.835,120.00361,"Unknown","null",1.09004446781821,0.124386990224433,0.0550803679195348,0.40045854910258,0.739002533428924
352,4.311,120.01908,"Unknown","null",0.606787857525206,-0.720735878886206,0.00536824742594989,0.179544725623205,2.29299287819302
354,7.728,120.06339,"no MS2: N-Methylserine","Serine and derivatives",0.945180941974728,-0.0813375548643691,0.247839177388939,0.668656815799051,0.81090078315275
355,2.755,120.06488,"Unknown","null",1.13864232151624,0.187314628508387,0.0210190260186894,0.283155784184186,0.766228451612095
357,5.298,120.08028,"Unknown","null",0.857535434384036,-0.221731808495299,0.224653306593629,0.649197814102036,0.865217698837656
358,6.301,120.08125,"Unknown","null",1.09904839164011,0.136254910256394,0.0371731933370805,0.349074877464701,0.798641169560924
360,6.302,120.1927,"Unknown","null",0.750790810067282,-0.413517103684347,0.0266747889296956,0.306055136409002,1.77799143492817
361,6.616,120.28555,"Unknown","null",0.754183266236161,-0.407012954466033,0.00631594511655878,0.187153397611622,1.65911204893268
368,1.65,121.04021,"Unknown","null",1.29420531417994,0.37206650624292,0.0576106546293957,0.408964058435226,1.39879309882973
369,1.008,121.06503,"Unknown","null",0.977694378909225,-0.0325445366004153,0.831483535581323,0.960044074750685,0.184319528134925
370,5.821,121.06559,"low score: Phenylacetaldehyde","Phenylacetaldehydes",1.0292040089257,0.0415289817393152,0.78207482466673,0.942843981431873,0.31594056335259
373,1.011,121.17647,"Unknown","null",0.838283452105495,-0.254489944278086,0.196476769006135,0.624149062875545,0.885747874783517
379,6.355,122.9248,"Unknown","null",0.759704575003207,-0.396489585589698,0.00560535223076672,0.179544725623205,1.56369096117623
380,6.907,123.05215,"Unknown","null",0.986539221275822,-0.0195516863963938,0.794983462514042,0.948081564989853,0.43313138952132
458,5.045,124.34826,"Unknown","null",0.642575000193464,-0.638063241993553,0.00488370998969259,0.174392899432552,2.25931114886106
459,6.358,124.92281,"Unknown","null",0.774714908737409,-0.368262591493517,0.00387948589160014,0.162294036220172,1.56379284048316
461,7.122,125.02193,"Unknown","null",1.08617068075419,0.119250825913497,0.140052458839098,0.555773364211082,0.716763224164811
507,1.577,126.09122,"Unknown","null",0.947282964382085,-0.0781326551145014,0.300216148013425,0.709404613512548,0.322989965159539
510,7.3,127.03186,"Unknown","null",1.12640225267036,0.171722124309005,0.0986860831537,0.497509868346614,0.628184285619515
519,4.929,127.07308,"Unknown","null",1.00929792658525,0.0133520949236452,0.931258574296282,0.983831084817193,0.184560336573698
520,5.996,127.07364,"Unknown","null",1.093993767581,0.129604519203964,0.355831142645899,0.750300339686122,0.52748929582892
528,6.535,128.06885,"Unknown","null",1.09058321294027,0.12509985371651,0.40050464096227,0.777957269372495,0.549275350068944
529,5.47,128.071,"Unknown","null",0.960686309446853,-0.0578626666812418,0.765840378946948,0.93840951378304,0.248913065145467
545,7.692,129.06575,"Unknown","null",0.889397221117277,-0.169100197828463,0.00861846136118685,0.209802488031486,0.857916817423557
559,5.429,130.04817,"low score: 5-Flurocytosine","Halopyrimidines",0.934663707970793,-0.0974807182441833,0.796253021517955,0.948522357337045,0.338837578223452
560,5.341,130.04991,"low score: 5-Flurocytosine","Halopyrimidines",0.970262741683638,-0.0435526209935198,0.848839198509104,0.9637098939662,0.134568912820427
561,8.213,130.05008,"low score: Pyroglutamic acid","Alpha amino acids and derivatives",1.04357029458016,0.0615277832735242,0.56634450539613,0.861542152988029,0.299657762687136
562,8.046,130.05045,"Pyroglutamic acid","Alpha amino acids and derivatives",0.997853064032097,-0.00310070357230785,0.965267292018586,0.993444790331163,0.172376087356544
564,1.115,130.06546,"Unknown","null",1.01797289893779,0.0256991536645881,0.803867749521827,0.95100831867264,0.122877701285113
565,7.127,130.08348,"low score: Pipecolic acid","Alpha amino acids",0.998780449871025,-0.00176051265824206,0.987417363021711,0.997231200962523,0.147182803286985
567,8.818,130.08636,"low score: Pipecolic acid","Alpha amino acids",0.965842976347182,-0.0501394354940921,0.509304640813364,0.836763365864573,0.336278820420042
568,9.097,130.08667,"Pipecolic acid","Alpha amino acids",1.08007774962924,0.111135168839841,0.189909696048701,0.615307415197791,0.536391795516928
569,6.609,130.08673,"N-Methylproline","Proline and derivatives",1.46411727400823,0.55003111636371,0.117476548577167,0.522600853121839,1.49656061974157
570,6.509,130.08685,"N-Methylproline","Proline and derivatives",1.03776256917564,0.0534764056852453,0.701320357250145,0.914883701155564,0.465507831871545
571,5.05,130.10895,"Metformin","Biguanides",0.945730283772576,-0.0804993000600049,0.74786584240745,0.933004184136264,0.36716543028615
589,5.055,130.224,"Unknown","null",0.891090189620305,-0.166356636728233,0.394597519677854,0.774354173163781,0.554836933946599
590,5.047,130.31226,"Unknown","null",0.988537828478778,-0.0166319201169856,0.904300603727021,0.979250819107818,0.14120561896796
591,6.302,131.04811,"Unknown","null",1.03490600934542,0.0494997474263492,0.456510134695701,0.80594681229459,0.344279787825533
593,1.009,131.04948,"Unknown","null",1.04338358480216,0.0612696412281473,0.73158477753718,0.925901206351486,0.207262960291181
594,5.821,131.04982,"Unknown","null",0.876019264983655,-0.19096549767419,0.201354125761542,0.629297200605274,0.851223140509899
596,5.281,131.08218,"Unknown","null",0.950523248530256,-0.0732061811864693,0.589540538903616,0.872970396897661,0.300251460879226
605,6.838,132.02026,"Unknown","null",0.894693718881391,-0.160534206784412,0.296501999428267,0.706851170684595,0.7664448433786
606,7.539,132.07741,"Creatine","Alpha amino acids and derivatives",0.974406015122463,-0.037405055690158,0.688148627722004,0.91094979388769,0.315997387116329
607,6.281,132.07959,"low score: 3-Guanidinopropionic acid","Guanidines",0.982326824363636,-0.0257249996308904,0.667437117572395,0.902611820848589,0.156409561620565
608,6.045,132.10114,"low score: N-Methylvaline","Valine and derivatives",1.22369192347528,0.291240391022077,0.0530730744042821,0.397005616529344,1.15130244055687
609,5.657,132.1012,"no MS2: N-Methylvaline","Valine and derivatives",0.883528346456195,-0.17865167302983,0.0903275659748431,0.482439122294709,0.73772469447775
610,7.3,132.1017,"low score: Isoleucine","Isoleucine and derivatives",1.20860746079823,0.273345753011037,0.196087426307922,0.624014372292307,0.996497218394382
611,6.525,132.10208,"Norleucine","L-alpha-amino acids",0.954924470519183,-0.0665414667825566,0.779350377560508,0.941989866151643,0.369698930912141
612,6.276,132.10216,"low score: Isoleucine","Isoleucine and derivatives",0.94968722985843,-0.0744756406315901,0.526829682444149,0.844974702553835,0.469018444585141
613,6.42,132.10295,"Norleucine","L-alpha-amino acids",0.899222458713082,-0.153250026555654,0.512159749619044,0.837793264238312,0.648538975214634
614,7.54,132.19388,"Unknown","null",0.555985337004207,-0.846881259618909,0.00130520678725301,0.114247697329389,2.52053579630936
615,6.812,133.03165,"Unknown","null",0.947910957785591,-0.0771765492600966,0.241450419789545,0.663355257262699,0.488477806851217
631,9.147,133.09654,"Ornithine","L-alpha-amino acids",1.05603718368004,0.0786606337175328,0.507821888096529,0.836423103750695,0.502047058912708
634,7.556,134.01788,"low score: Thiazolidine-4-carboxylic acid","L-alpha-amino acids",1.12385500406805,0.168455915980944,0.0501870310151003,0.390421309243505,0.889946832809362
638,4.597,134.11667,"Unknown","null",1.15822305893086,0.211913124677347,0.0539355845567213,0.398785309794723,0.941342418677729
639,5.379,134.11771,"Unknown","null",0.990735622982382,-0.0134279681495819,0.958768340550352,0.991848224202585,0.320035123210266
640,5.28,134.11826,"Unknown","null",1.41880817024618,0.504679543209045,0.0196591427628436,0.276345159818369,1.59776250095687
649,2.131,136.03751,"Unknown","null",1.29624553956583,0.374339024674123,0.00113310325896928,0.10602329976597,1.51918392622644
650,1.974,136.03828,"Unknown","null",1.25427481021923,0.326853475655522,0.0043467916106142,0.166886938442948,1.3156099322007
651,4.279,136.04849,"Unknown","null",1.0335320837484,0.0475831747781257,0.245047859280976,0.666603875848551,0.351608066411597
652,7.545,136.04866,"Unknown","null",1.04514065375868,0.0636971115168024,0.438654814679839,0.799547851594596,0.315357114767019
656,1.337,136.07579,"low score: 2-Phenylacetamide","Phenylacetamides",1.07985451222211,0.110836952541996,0.341481112000815,0.736982996685992,0.486859670887796
657,7.121,136.07837,"Unknown","null",1.0501640832591,0.0706147599008027,0.247883241296715,0.668656815799051,0.425383222633093
662,3.698,137.04234,"no MS2: Hypoxanthine","Hypoxanthines",1.08452909336017,0.117068754977408,0.513459491199432,0.838073059522571,0.60213209060351
663,1.585,137.04564,"Unknown","null",0.660358854466924,-0.598677863045937,0.0152000290744851,0.250260188722418,2.00178567139295
664,5.646,137.04607,"Hypoxanthine","Hypoxanthines",0.543334794212227,-0.880086657246579,0.105934691470106,0.50841432443561,2.17128804773259
665,4.316,137.04608,"Hypoxanthine","Hypoxanthines",0.701981596961974,-0.510494885325773,0.0709923382362289,0.434357857506217,1.65083226233591
666,1.337,137.05846,"Unknown","null",0.925571406758942,-0.111583798251218,0.246887325102191,0.668269226097539,0.491246334761185
667,5.722,137.07095,"1-Methylnicotinamide","Nicotinamides",1.52709853297061,0.610793152142557,0.000335627345050355,0.0774789765259512,2.2321669107489
682,4.328,137.16446,"Unknown","null",0.279434870076504,-1.83941603209463,0.00125249124396093,0.112725487668959,4.21580818482372
683,4.32,137.25555,"Unknown","null",0.620636993775926,-0.688178401974277,0.00623276421919159,0.187153397611622,2.29231409052929
685,3.314,137.98505,"Unknown","null",0.837121535477289,-0.256491002695133,0.27189620975711,0.687115590385022,0.942739596233756
694,3.198,137.9873,"Unknown","null",0.914057798182454,-0.129642701469646,0.722667063321419,0.924107862032495,0.401428572255476
718,6.837,138.05519,"4-Aminobenzoic acid","Aminobenzoic acids",1.00987106498035,0.0141711090289753,0.941861047972308,0.986815791288109,0.693428741756344
719,1.348,138.05524,"Unknown","null",1.02095598831873,0.0299206754195556,0.834660322419313,0.960198114163201,0.467045444543255
720,5.473,138.05536,"Unknown","null",1.07654410764169,0.106407430115755,0.844478760922909,0.963014548335496,0.296469495909183
722,1.158,138.06708,"Unknown","null",1.14064927768235,0.189855265658485,0.150588984178224,0.571824744470559,0.750007985179646
729,6.839,138.17381,"Unknown","null",0.770432616873617,-0.376259312778522,0.22678271098075,0.650673947920979,1.12631778774636
730,5.465,138.174,"Unknown","null",0.99016857687669,-0.0142539289679195,0.978096266842578,0.994767570276537,0.111135715944371
731,5.467,138.26491,"Unknown","null",1.18453111882227,0.244316100123807,0.352161696827462,0.747832154383841,0.878899483511408
735,1.011,139.03941,"Unknown","null",0.849762909839115,-0.23486772012172,0.211011219771689,0.636505486409736,0.814915507445832
736,1.612,139.0504,"Unknown","null",1.21040524158988,0.275490140188237,0.166131029307761,0.588580969084756,1.02676310925158
737,2.919,139.05049,"low score: Urocanic acid","Imidazolyl carboxylic acids and derivatives",0.971678512388297,-0.0414490293094349,0.744766912816526,0.931063110087894,0.415074969553836
739,5.996,139.07344,"Unknown","null",1.34801822922165,0.430840006185829,0.00229795184409401,0.133542156107616,1.67991052227279
758,7.285,139.98692,"Unknown","null",0.675945343112827,-0.56502149987106,0.0113442538606475,0.231884239931201,1.84828849729627
760,7.405,139.98743,"Unknown","null",0.697622882443854,-0.51948073274435,0.0209560648926166,0.283155784184186,1.63008524940538
762,7.568,139.98776,"Unknown","null",0.793090861180916,-0.3344419358107,0.0365548170106866,0.347735305726549,1.23532627154876
769,6.769,139.98819,"Unknown","null",1.15849757523469,0.212255024607961,0.346305883489413,0.741255804275829,0.872815887994302
784,9.119,140.06674,"Unknown","null",0.85736992603199,-0.222010282264144,0.0140549842952118,0.24717686144729,1.2546046307928
786,6.63,140.0687,"Unknown","null",0.887397216504962,-0.172348067017467,0.00127730669231702,0.11363841670827,1.04799159317469
793,7.339,141.06711,"Unknown","null",1.09327435094844,0.128655482515905,0.486299859730002,0.823114550772201,0.523301852409663
824,6.54,141.43987,"Unknown","null",1.21514609681084,0.281129779241237,0.283704960115967,0.694647020796935,0.850099372803492
825,6.517,141.47406,"Unknown","null",1.15731323788003,0.210779396488782,0.371728621364719,0.759723186731188,0.733118226381978
840,7.466,141.9818,"Unknown","null",0.705665125826354,-0.502944381538768,0.0476911837072875,0.384259862569376,1.60642308237362
846,7.253,141.98346,"Unknown","null",0.767180241155782,-0.382362530883837,0.0788337174565494,0.45538114383895,1.20127492412738
857,6.274,142.06425,"no MS2: 5-Hydroxymethylcytosine","Hydroxypyrimidines",0.981135308468109,-0.0274759825053597,0.672533846358882,0.904977334080746,0.228608445277747
858,4.478,142.08641,"Unknown","null",1.02386198162341,0.0340212506429829,0.759312827204819,0.937074330245126,0.337021124118338
861,5.322,142.12285,"Unknown","null",1.01480855789544,0.0212075908342122,0.899194619653069,0.978071180117476,0.428827006980613
868,1.601,143.08028,"Unknown","null",0.903146955200848,-0.146967340525777,0.268031541175347,0.686090327385749,0.721496164533325
878,1.504,143.08195,"Unknown","null",0.909278120127989,-0.137206457058401,0.203688926121236,0.630464277539719,0.64057599965093
879,7.307,143.08199,"Unknown","null",0.981523504073262,-0.0269052792550823,0.731525958610201,0.925901206351486,0.148372192342387
900,1.133,144.04788,"low score: 4-Methyl-5-thiazoleethanol","4,5-disubstituted thiazoles",1.07865459183445,0.109232957110342,0.674217708136878,0.905673391824409,0.395996649713816
901,6.282,144.0797,"Unknown","null",0.97904528924567,-0.0305524964895714,0.594681249559789,0.875446939200047,0.240722359130067
902,5.037,144.07973,"Unknown","null",1.13050039170504,0.176961491966333,0.136589364354971,0.552749976084969,0.818954754998746
903,7.135,144.10217,"Unknown","null",0.983916548908509,-0.0233921366209646,0.784317160729446,0.943475392060003,0.206793494914703
904,7.291,144.10233,"Unknown","null",1.04450798733663,0.0628235247141458,0.69017650933598,0.911256608649073,0.335840584058448
905,6.698,144.10248,"Unknown","null",1.12892868202032,0.174954349401006,0.405391094577871,0.781531054453461,0.683362410114497
906,6.528,144.10428,"Unknown","null",1.19372724530697,0.255473232921648,0.447425942497044,0.802704327250069,0.82633457982428
918,6.527,144.22261,"Unknown","null",0.842309194240941,-0.247578180935379,0.742950430037814,0.93020924762146,0.832346580059496
919,6.528,144.31607,"Unknown","null",1.25219640323483,0.324460862390692,0.68208365974814,0.908438487796472,0.689740732403508
920,6.525,144.43956,"Unknown","null",1.13813641831794,0.186673491067497,0.493817400010457,0.827834056474935,0.537537634461509
921,6.525,144.88834,"Unknown","null",1.2044443826525,0.268367776121856,0.45285233740609,0.805245036255288,0.711382231506767
922,6.527,144.97507,"Unknown","null",0.789291593623299,-0.341369711052701,0.00408829482515842,0.164349451971368,1.45868912656627
943,6.604,145.04964,"Unknown","null",1.05181823522132,0.0728854139442916,0.380952656770812,0.765389685416066,0.355735551032559
944,6.693,145.10255,"Unknown","null",1.06291372134216,0.0880244954169562,0.470938330239598,0.815467954153915,0.444571417795582
948,6.517,145.8078,"Unknown","null",1.03207528936653,0.045548218468296,0.83764680430774,0.961317977954299,0.160855335858817
950,5.04,146.06029,"Unknown","null",1.16993000351615,0.226422216474511,0.151492644102858,0.573015467849617,0.898892420578563
951,6.282,146.06102,"Unknown","null",0.987457290194063,-0.0182097452497505,0.782620126618012,0.942843981431873,0.131684747093079
953,1.204,146.06407,"low score: 4-Hydroxyquinoline","Hydroquinolones",1.02130448748789,0.030413049466782,0.884041601496669,0.973163036779396,0.425728614038309
954,7.12,146.08151,"Unknown","null",1.0266194671705,0.0379015228830752,0.846745754914307,0.9637098939662,0.429309796435457
955,2.161,146.08163,"no MS2: 4-Acetamidobutyric acid","Gamma amino acids and derivatives",1.63424963362897,0.708628373747274,0.0201239823751364,0.278647132898285,1.96081692648018
956,5.953,146.11534,"no MS2: N-Methylleucine","Leucine and derivatives",1.01797934064472,0.0257082829736728,0.839699763028518,0.961569151726076,0.139175288752328
957,5.138,146.11684,"no MS2: N-Methylleucine","Leucine and derivatives",1.07007536994056,0.0977124153273792,0.61513730363522,0.885046905435562,0.599810622210198
958,6.203,146.11723,"low score: N-Methylisoleucine","Isoleucine and derivatives",1.01545221485226,0.0221223508918538,0.881967976791947,0.97174272063308,0.188437744947554
959,7.139,146.11818,"low score: N-Methylleucine","Leucine and derivatives",0.944938073692637,-0.0817083091556974,0.0704463815970576,0.433987831496631,0.573981887879654
960,6.521,146.47472,"Unknown","null",0.868125318251529,-0.204024776906572,0.501186721076599,0.833980171708375,0.930301478978861
961,6.521,146.52896,"Unknown","null",1.10374668051735,0.142409099021318,0.551919493127572,0.85597161324349,0.461181095541162
962,6.517,146.61104,"Unknown","null",0.851241135414022,-0.232360225505174,0.358299425847979,0.752492228778355,0.770403407779247
977,8.046,147.07683,"Glutamine","Alpha amino acids",1.00708990034533,0.0101924747978011,0.881997834922342,0.97174272063308,0.16843546422103
981,9.097,147.11292,"Lysine","D-alpha-amino acids",1.09333935681136,0.12874126230934,0.116136834419621,0.521631173150675,0.619980725362145
983,6.532,147.22113,"Unknown","null",1.06692135404302,0.0934538347248175,0.630295644799214,0.888585076778239,0.322725142573839
984,8.213,148.06026,"Glutamic acid","Glutamic acid and derivatives",1.04155538988679,0.0587395639010087,0.608506186479886,0.88239494295961,0.246629892660785
999,4.759,148.11357,"Unknown","null",0.986106189360976,-0.0201850825483447,0.760472621948972,0.937132060873093,0.320009128298411
1004,6.887,149.05794,"Unknown","null",0.763936080572603,-0.388476163561855,0.0613061364630539,0.417450944272263,1.46558756120174
1005,5.821,149.05995,"Unknown","null",1.06031188286385,0.0844886852408635,0.588538950948815,0.872677837923283,0.430814273220139
1006,1.007,149.06009,"Unknown","null",0.97402851234928,-0.0379640905234346,0.825763744611913,0.958117535336433,0.316181956475905
1007,1.339,149.06396,"Unknown","null",0.787460413320244,-0.344720695758342,0.0283232355321422,0.31530297278551,1.30967629221223
1013,1.011,149.1839,"Unknown","null",0.906891031288968,-0.140998882682016,0.398962218565442,0.777299572843172,0.502307619679238
1040,6.063,150.11244,"Unknown","null",1.18606321691771,0.246180907272693,0.00645632070945152,0.188272457142788,1.32202272289087
1042,8.045,151.04793,"Unknown","null",0.903800327831459,-0.145924014576018,0.221932480386482,0.646080536984803,0.612262454401971
1054,5.157,151.14415,"Unknown","null",1.23101086512257,0.299843495363612,0.253505645416167,0.674591102351403,0.884937802259673
1055,8.045,152.03268,"Unknown","null",0.908608994024594,-0.13826850865355,0.245262159843887,0.66674626468092,0.566974594435284
1056,1.1,152.06197,"low score: Acetaminophen","1-hydroxy-2-unsubstituted benzenoids",0.988528727808178,-0.0166452019079308,0.940152286834612,0.986314800048606,0.120416541512255
1057,7.109,152.07146,"Unknown","null",1.13545874070758,0.183275283624701,0.647187686742922,0.893939316862774,0.535344409652336
1058,1.31,152.07162,"Acetaminophen","1-hydroxy-2-unsubstituted benzenoids",0.872509050654964,-0.19675799821572,0.451654120912019,0.805241006487969,0.677067960715403
1059,1.212,152.07184,"Acetaminophen","1-hydroxy-2-unsubstituted benzenoids",1.13089188012843,0.177461005845167,0.378484696889907,0.763724279613878,0.602836507344152
1070,1.996,153.06563,"low score: 3-Hydroxyphenylacetic acid","1-hydroxy-4-unsubstituted benzenoids",1.11832492054104,0.161339412822603,0.135670297566027,0.550820116488399,0.690679976626125
1071,1.82,153.06636,"low score: 3-Hydroxyphenylacetic acid","1-hydroxy-4-unsubstituted benzenoids",1.18101219515026,0.240023862103378,0.0223978667914458,0.288531226000095,1.02921838924864
1089,1.96,154.05009,"no MS2: 3-Hydroxyanthranilic acid","Hydroxybenzoic acid derivatives",1.11576451895689,0.158032579873051,0.217793421438371,0.641674754693833,0.706425664265616
1091,7.544,154.05902,"Unknown","null",1.01110443970724,0.0159320248033872,0.851042495851444,0.964621475560942,0.236933968166579
1098,4.284,154.0863,"Unknown","null",0.98183957279655,-0.0264407795515087,0.864779331730612,0.967250119271581,0.0919978532556818
1104,8.101,154.13295,"Unknown","null",0.901160362706443,-0.150144236467654,0.188696492221838,0.613417185852113,0.769539861496612
1105,8.192,155.04025,"Unknown","null",0.974744511902594,-0.0369039680376755,0.690144937795075,0.911256608649073,0.190777603058504
1107,4.99,155.05423,"Unknown","null",0.946715802316241,-0.078996691499972,0.407757485671731,0.78266908934511,0.356394645977195
