"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
16176,1.352,1009.07141,"Unknown","null",1.26032136733897,0.333791651146168,0.219886966841331,0.608713125635556,1.33510418889569
16177,1.346,1009.27612,"Unknown","null",0.748572128273812,-0.417786761784038,0.0574486342165925,0.386700547275503,1.31320845763271
16179,1.342,1009.48138,"Unknown","null",0.908011672167599,-0.139217251919543,0.701769062304424,0.911789498625189,0.474807319133914
16183,1.066,1010.03027,"Unknown","null",0.723369352484958,-0.467195619308104,0.0256443483137774,0.283502310403005,1.83016826216734
16185,1.064,1010.36627,"Unknown","null",0.791268317386038,-0.337761102436597,0.146960007987245,0.530803762864417,1.44075407328008
16186,1.107,1010.43689,"Unknown","null",0.808093604904603,-0.307405678754288,0.122623060662276,0.49655746930552,1.10656111973107
16190,1.104,1010.69232,"no MS2: SQDG 21:2_26:4","SQDG",0.819164125386994,-0.287775559797947,0.0208889532719482,0.263601712819906,1.53302576844002
16191,1.001,1010.7182,"no MS2: DGDG O-13:0_28:6","EtherDGDG",0.935519553841779,-0.0961602864926618,0.177816927042823,0.56851540367921,0.402554206291299
16192,1.168,1010.93396,"no MS2: Cer 25:0;2O/44:10","Cer_NDS",0.913390203796127,-0.130696778140807,0.424179070041068,0.774963637342171,0.867501832825024
16193,1.113,1011.02521,"no MS2: Cer 24:0;2O/44:3","Cer_NDS",0.894043956251754,-0.161582330696371,0.208076055610703,0.59727558182859,0.94978030549359
16195,1.341,1011.17987,"Unknown","null",0.944363190549977,-0.0825862856862809,0.751846135764751,0.926049222094051,0.520667415140221
16196,1.175,1011.19098,"Unknown","null",0.995600192155585,-0.00636158612136306,0.971106212369444,0.994187793373668,0.946066675584556
16199,1.224,1011.43054,"Unknown","null",1.07161870860803,0.0997916734713691,0.659712891430933,0.891986147365567,1.12436460419094
16202,1.208,1011.68018,"no MS2: PI 45:2","PI",0.817907106835382,-0.289991095385435,0.0871361367206373,0.445458856411656,1.36815990551592
16203,1.335,1011.68353,"no MS2: PI 45:2","PI",0.920914381826624,-0.118861060889841,0.525491924896519,0.82731409368716,0.787017999742665
16204,1.151,1011.68921,"no MS2: PI 45:2","PI",0.934268055245998,-0.0980915551337223,0.428185611943145,0.777060992210266,0.864889132950194
16206,1.002,1011.71997,"no MS2: SM 56:12;2O","SM",0.8939091810627,-0.161799830241737,0.145923331563028,0.529428965959887,0.668911290782243
16209,1.344,1011.87396,"no MS2: SM 33:1;2O(FA 22:0)","ASM",0.545859097818398,-0.873399497428132,0.0282531430602206,0.295012948516056,2.6941699105738
16210,1.338,1011.92822,"no MS2: TG 8:0_15:0_38:0","TG",0.851815199135773,-0.231387622427881,0.121590852546884,0.49499375908885,1.13101895562999
16211,1.264,1011.92969,"no MS2: TG 8:0_15:0_38:0","TG",0.776403577973739,-0.36512132831302,0.0940939693332244,0.460993167610122,1.49640561345769
16212,1.267,1012.00769,"Unknown","null",1.07810763869005,0.108501224520838,0.50431597295682,0.813748957970877,0.584387722131681
16214,1.352,1012.07562,"Unknown","null",1.00895148437423,0.0128568038441692,0.971823458665817,0.994386764978799,0.932020389941176
16215,1.338,1012.18066,"Unknown","null",0.866300121243043,-0.207061175687217,0.275143556001561,0.662525979476905,0.951680897220105
16216,1.354,1012.27557,"Unknown","null",1.02794279837549,0.0397599855472848,0.874789271438209,0.964958982924945,0.631060082976797
16217,1.289,1012.34015,"Unknown","null",1.13265099071092,0.179703384955671,0.164612589937993,0.556177752165478,0.97987423432159
16219,1.108,1012.69513,"no MS2: DGDG 14:1_26:4","DGDG",0.818463552551864,-0.289009922199483,0.0268068845752679,0.290397603934604,1.41538944322804
16223,1.324,1013.01215,"no MS2: Cer 24:0;2O/44:2","Cer_NDS",1.18330612825697,0.242823355659599,0.416870663262756,0.770583238472287,0.948473043577863
16224,4.918,1013.65204,"no MS2: DGDG O-13:0_28:7","EtherDGDG",0.896838077366744,-0.157080562437624,0.728851417253795,0.920556943579715,0.500474741146738
16225,1.323,1013.67517,"no MS2: DGDG O-13:0_28:7","EtherDGDG",1.06636104975151,0.0926959901563684,0.526232429204045,0.827815926642621,0.582429952257559
16226,1.096,1013.69745,"no MS2: PI 45:1","PI",0.781458148562828,-0.355759483949877,0.00347686020709397,0.14879381295359,1.69730580453749
16227,1.351,1014.09003,"Unknown","null",0.850373684491841,-0.233831142703842,0.497554174368761,0.809295574721893,1.0929383999758
16228,1.137,1014.1969,"Unknown","null",0.760323321266719,-0.395315051599326,0.0519200998138307,0.370470614615022,1.49932410739242
16230,1.145,1014.44269,"Unknown","null",0.941351600592088,-0.0871944158359561,0.660652980931285,0.892402842965287,1.06486057273874
16232,1.315,1014.68109,"no MS2: HBMP 12:0_18:4_22:6","HBMP",0.780223293810621,-0.358041023769946,0.00699845603292255,0.186482444009337,1.49612685405246
16233,1.236,1014.68469,"no MS2: HBMP 12:0_18:4_22:6","HBMP",0.857518858283078,-0.221759695960731,0.327810490925821,0.701439948196955,0.856147610292182
16234,1.127,1014.69141,"no MS2: PC 16:4_38:10","PC",0.964880717059213,-0.0515774940029186,0.737815286036809,0.923447290177695,1.1073460228926
16235,1.349,1014.87915,"no MS2: HexCer 12:0;3O/42:0;(2OH)","HexCer_AP",0.915468333276202,-0.127418111885527,0.675675203543203,0.90058206069058,0.397881316805945
16237,1.203,1014.93762,"no MS2: TG 8:0_16:1_38:2","TG",0.888197148337968,-0.171048155518022,0.374465694492014,0.742341878672738,1.10890004771798
16239,1.105,1015.36218,"Unknown","null",0.824989231947888,-0.277552805973473,0.0602106565444617,0.390057338095945,1.34453444864345
16240,1.25,1015.43481,"Unknown","null",1.01125824542122,0.0161514658985666,0.927161010708223,0.98188615829604,0.799279355749784
16243,1.325,1015.68182,"no MS2: DGDG O-13:0_28:6","EtherDGDG",0.855719198003955,-0.224790637172219,0.32025716563741,0.695762464732879,1.02175129290784
16244,1.099,1015.6936,"no MS2: PI 45:0","PI",0.842470485952863,-0.247301949263816,0.133816867263062,0.512843611376552,1.21203567648736
16245,1.338,1015.93256,"no MS2: SM 55:0;3O","SM",0.986720050335206,-0.0192872698630921,0.907795388403793,0.979212554724657,0.795662464469927
16246,1.118,1016.02185,"Unknown","null",0.884462456245251,-0.177127190341736,0.26649213515005,0.658914212151401,0.859900684168945
16248,1.273,1016.6828,"no MS2: HBMP 12:0_18:3_22:6","HBMP",0.953644635474507,-0.0684763319578021,0.691140807940239,0.906745690976296,0.359062517293602
16252,1.35,1016.89789,"no MS2: DG 20:0_44:9","DG",0.787781883104696,-0.344131855716,0.297541893316994,0.681814718954624,0.932544696133765
16253,1.238,1017.01776,"no MS2: Cer 24:0;3O/42:2;(2OH)","Cer_AP",1.00405075055261,0.00583219331270612,0.972801451074395,0.994463572704785,0.81256255221265
16255,1.347,1017.28412,"Unknown","null",1.0808234073175,0.112130824460909,0.585239999517394,0.862065386512063,0.815918834385761
16256,1.295,1017.34338,"Unknown","null",1.11023444311757,0.150864356043254,0.361976140710423,0.733818770427786,1.10538689424604
16257,1.344,1017.48596,"Unknown","null",1.099091296177,0.136311228936181,0.697304989526139,0.909507246786691,1.09010025484586
16260,1.331,1017.67932,"no MS2: DGDG O-13:0_28:5","EtherDGDG",1.13267694844259,0.179736447798458,0.243024083146669,0.637877493032123,0.997611589907524
16261,1.082,1017.70416,"no MS2: DGDG O-13:0_28:5","EtherDGDG",0.761183487149669,-0.393683830261352,0.174219344922827,0.56474354586314,1.41097231516716
16262,1.347,1017.88654,"no MS2: TG 8:0_16:0_38:4","TG",1.14094976761086,0.190235275751052,0.4742684913981,0.798158774474421,0.958510192856842
16264,1.131,1017.93872,"Unknown","null",0.874202609471209,-0.19396041035157,0.150162923776108,0.535155112423384,1.2324669715379
16265,1.349,1018.07861,"Unknown","null",1.09544514594824,0.131517243661943,0.747490574149968,0.925338510712007,0.365543963261839
16267,1.334,1018.34875,"Unknown","null",0.912421373383357,-0.13222785284821,0.472981453955227,0.797523585399412,0.512536272133879
16269,1.337,1018.68567,"no MS2: DGDG O-16:2_26:7","EtherDGDG",0.778866761968466,-0.360551542322852,0.136056251659786,0.516809689626629,1.34534929470843
16270,1.208,1018.6886,"no MS2: DGDG O-16:2_26:7","EtherDGDG",0.844303175670763,-0.244166954370224,0.146304981548392,0.52980176451888,1.22594774570473
16271,1.134,1018.69659,"no MS2: DGDG O-16:2_26:7","EtherDGDG",0.855352672599561,-0.225408711024583,0.0582219383446693,0.386700547275503,1.08876641569072
16272,1.083,1018.70117,"no MS2: HBMP 12:0_18:2_22:6","HBMP",0.792824411579251,-0.334926710160488,0.1634978219266,0.554714231869887,1.26231208420027
16273,1.335,1018.93488,"no MS2: CE 44:8","CE",0.77433204982391,-0.368975737940188,0.0811299752747261,0.431946070975252,1.43214270641626
16274,1.239,1018.93823,"no MS2: CE 44:8","CE",0.988370900927047,-0.0168755586300442,0.924149151342681,0.980909728158381,0.846590318885608
16276,1.338,1019.19037,"Unknown","null",0.924098980078625,-0.113880708158618,0.626448240768949,0.878726501076144,0.75091872590079
16277,1.332,1019.33618,"Unknown","null",0.658426705389363,-0.602905243101917,0.0851290941330586,0.441592518602064,1.74345092647369
16278,1.318,1019.68103,"no MS2: MGDG O-26:7_28:7","EtherMGDG",1.21655134447591,0.282797210418222,0.095202784865184,0.461870166957973,1.39389184451027
16280,1.119,1019.70203,"no MS2: DGDG O-13:0_28:4","EtherDGDG",0.899468575060204,-0.1528552162975,0.482286291035866,0.801565765572312,0.618230008665181
16283,1.086,1020.03027,"Unknown","null",0.732157121309453,-0.449774810026129,0.00389266717565826,0.15270608941176,1.82696436460161
16284,1.349,1020.08789,"Unknown","null",1.10864134120634,0.148792711800596,0.680587720773035,0.90080600624341,0.698312991391656
16285,7.07,1020.1347,"Unknown","null",1.02657443187208,0.0378382339733019,0.804214802323314,0.944116573612509,0.157776134735279
16286,1.29,1020.17786,"Unknown","null",0.904060153137195,-0.145509326953151,0.368029223310052,0.737756239346516,0.610332566956567
16288,1.345,1020.2912,"Unknown","null",1.11340691499404,0.154980948435508,0.58378143920558,0.861039516990162,0.611104189967561
16289,1.087,1020.36475,"Unknown","null",0.762721911591569,-0.390770948570749,0.00479957897108415,0.161740534310048,1.64182455941458
16292,1.328,1020.68085,"no MS2: SQDG 22:4_26:4","SQDG",0.978146720255786,-0.0318772118066093,0.856003456578857,0.958486328288198,0.307266856149513
16294,1.104,1020.69885,"no MS2: DGDG O-14:1_28:7","EtherDGDG",1.03903996099269,0.0552511406880729,0.621501619896955,0.87767153515528,0.690000302987997
16296,1.13,1021.02441,"no MS2: Cer 24:0;3O/42:0;(2OH)","Cer_AP",0.892240307967181,-0.164495769920016,0.251197679205401,0.645407876400113,1.08613496877729
16297,1.335,1021.08813,"Unknown","null",0.978619627192573,-0.0311798771384435,0.920385542203603,0.980482439286202,1.02700526976579
16301,1.117,1021.44818,"Unknown","null",0.825754408356312,-0.276215328412514,0.130867856586083,0.510220839264238,1.26887298910939
16302,1.329,1021.67596,"no MS2: PI 46:4","PI",1.30192580793652,0.380647236850852,0.0575351077207948,0.386700547275503,1.66654468543056
16303,1.265,1021.69061,"no MS2: PI 46:4","PI",0.902935386430074,-0.147305341967641,0.433201289039192,0.779508774160004,0.585664190870582
16304,1.185,1021.69257,"no MS2: PI 46:4","PI",0.882170141611733,-0.180871163835683,0.333336596893637,0.705835153600083,1.04326027088136
16305,1.247,1022.0163,"Unknown","null",0.992746393866276,-0.0105028796923303,0.931132441707332,0.982804028999387,0.328901006876096
16306,1.304,1022.01849,"Unknown","null",1.01089612941078,0.0156347664966123,0.92302764089014,0.980748125234439,0.347534633956377
16308,1.2,1022.19324,"Unknown","null",1.07032932873428,0.0980547665605265,0.598754756261891,0.869900160594068,1.17612420150192
16313,1.226,1022.68823,"no MS2: SQDG 22:3_26:4","SQDG",1.09886839319321,0.136018611167103,0.525523257983787,0.82731409368716,1.04755720762115
16314,1.334,1022.68835,"no MS2: PS 52:8","PS",0.902179742163849,-0.148513203208145,0.618818119704907,0.877576107414479,1.13241985339355
16317,1.328,1022.93927,"no MS2: HexCer 13:0;2O/44:1","HexCer_NDS",0.982500046539667,-0.0254706191776499,0.897827446103368,0.975145881971231,0.709032010111485
16318,1.329,1023.01196,"no MS2: Cer 25:0;2O/44:4","Cer_NDS",0.993875699213609,-0.00886266497266774,0.965127717722016,0.993812675518221,0.230374095332848
16319,1.349,1023.284,"Unknown","null",0.791860910164461,-0.336681050741827,0.0928177743587807,0.459098202502241,1.11051734208019
16322,1.341,1023.6795,"no MS2: PI 46:3","PI",0.977423165082163,-0.0329447977990682,0.87481001743403,0.964958982924945,0.504542466828517
16324,1.345,1023.88995,"no MS2: SM 30:1;2O(FA 26:1)","ASM",1.19935365167361,0.262257126880295,0.598807900420548,0.869900160594068,0.886826202869901
16326,1.34,1024.08289,"Unknown","null",1.20638033352993,0.270684815027149,0.402170324462586,0.760328146967013,0.93843057959605
16327,1.353,1024.28357,"Unknown","null",1.07489044438119,0.104189624091577,0.758946487392265,0.929307495882487,0.426754306574094
16328,1.342,1024.68042,"no MS2: PE 56:13","PE",0.80489839813851,-0.313121410731801,0.359109140878786,0.730766403755137,0.887623440039933
16329,1.085,1024.69763,"no MS2: DGDG 17:2_24:4","DGDG",0.838642724840354,-0.253871764410702,0.0555108981669044,0.380242011177991,1.08793994815025
16330,0.984,1024.73596,"no MS2: DGDG O-14:0_28:6","EtherDGDG",0.795979232246654,-0.329197304728513,0.0848868935017416,0.441146330626806,1.31270744291547
16331,1.097,1024.95215,"no MS2: HexCer 13:0;2O/44:0","HexCer_NDS",0.6731944942539,-0.570904717306068,0.0326351506164137,0.310363578841955,2.02802716458426
16332,1.074,1025.03931,"no MS2: Cer 25:0;2O/44:3","Cer_NDS",0.788399468705394,-0.343001290723558,0.0641763275015623,0.397248881860633,1.41936928540593
16334,1.129,1025.19202,"Unknown","null",0.862585134304176,-0.213261241845842,0.237365404896828,0.629276844371104,1.05001250972142
16335,1.109,1025.36389,"Unknown","null",0.903528841729857,-0.146357440497532,0.26618285298205,0.658914212151401,0.936316816797449
16337,1.159,1025.44421,"Unknown","null",0.891112537362217,-0.166320455685588,0.451411574478842,0.784847410883114,1.14556433377897
16339,1.343,1025.68848,"no MS2: PI 46:2","PI",0.85298071358513,-0.229414973190984,0.259416904822234,0.650849721116218,0.94039290388302
16340,1.233,1025.6886,"no MS2: PI 46:2","PI",1.04899176152611,0.0690033474556007,0.743130998577432,0.924047327969164,0.968426154245554
16341,1.127,1025.70312,"no MS2: PI 46:2","PI",0.865821282842193,-0.20785883086573,0.0531324023991026,0.371906703624241,1.31302200169624
16343,1.211,1025.94885,"no MS2: TG 8:0_16:0_38:0","TG",1.0115959611514,0.0166331820915708,0.931717767631496,0.983054476905178,1.11866877240051
16344,1.207,1026.02063,"Unknown","null",0.811880213508857,-0.300661209995237,0.203915280280443,0.594384632767918,1.24508893696902
16345,1.154,1026.02991,"Unknown","null",0.872963475413003,-0.196006801791942,0.171629200500793,0.561722684605433,0.86690140410629
16346,1.225,1026.19226,"Unknown","null",1.19586221352247,0.258051172713889,0.131885079781928,0.510220839264238,1.49200301671776
16347,1.337,1026.1925,"Unknown","null",1.04469202713819,0.0630777017272504,0.799750229272266,0.943097809655602,0.702893692816201
16348,1.198,1026.35791,"Unknown","null",0.920578469594503,-0.119387393551364,0.212240710793612,0.600795846887282,1.02849032492347
16349,1.255,1026.44629,"Unknown","null",0.831178713993688,-0.266769386758046,0.0723977524058664,0.41020551990044,1.07841425262486
16350,1.338,1026.45264,"Unknown","null",0.570394183932106,-0.809968823580819,0.0905543089983058,0.455408836287901,1.88117080806955
16351,1.338,1026.48438,"Unknown","null",1.06850203913487,0.0955896612471001,0.759041385378261,0.929307495882487,0.776549795026879
16352,1.277,1026.69324,"no MS2: Hex3Cer 16:0;2O/18:0","Hex3Cer",1.02941683780408,0.0418272854983321,0.804228881611505,0.944116573612509,0.34636449797187
16353,1.18,1026.69629,"no MS2: Hex3Cer 16:0;2O/18:0","Hex3Cer",0.925125058810321,-0.112279691928492,0.472423694688115,0.79733923921208,0.788431012957845
16354,1.061,1026.7146,"no MS2: DGDG 15:1_26:4","DGDG",0.860691681156579,-0.216431570072814,0.000872938480181277,0.0948313360489237,1.34258926447501
16355,1.339,1026.93933,"no MS2: TG 8:0_17:0_38:4","TG",0.951960784612835,-0.0710259509863658,0.656874965935677,0.890493564331807,0.657564226070642
16358,1.317,1027.35583,"Unknown","null",0.821690115655545,-0.283333682608125,0.166442139152432,0.557221757439117,1.25474307122889
16359,1.316,1027.6842,"no MS2: DGDG O-14:0_28:7","EtherDGDG",0.934487900211229,-0.0977521108722712,0.57205674768699,0.85422906890928,0.459470482656679
16360,1.059,1027.7168,"no MS2: PI 46:1","PI",0.753132421714295,-0.409024541604918,0.000610811561151667,0.0862618627236441,1.79307135851824
16364,1.267,1028.69324,"no MS2: PC 53:11","PC",0.876542963544385,-0.190103288816012,0.398472071536593,0.759819145408829,0.757216031533579
16365,1.086,1028.70435,"no MS2: PE 16:2_42:12","PE",0.788870769890533,-0.342139112656461,0.0339013536152384,0.314981491073161,1.50591781497558
16367,1.141,1028.95544,"no MS2: TG 8:0_17:1_38:2","TG",0.848199685194448,-0.237524147402782,0.295903154840869,0.681156039810948,1.09797475424554
16368,1.347,1029.09058,"no MS2: Cer 25:0;2O/44:1","Cer_NDS",0.917634323384532,-0.124008739659883,0.665368560701614,0.89449476425593,0.701748015425439
16369,1.158,1029.19861,"Unknown","null",0.869506370389755,-0.201731497492313,0.333363106710041,0.705835153600083,1.26209566055172
16370,1.349,1029.28699,"Unknown","null",1.09141074968029,0.126194158493403,0.691438871487552,0.906745690976296,0.556407376264616
16371,1.207,1029.45044,"Unknown","null",1.21847503841186,0.285076696421704,0.493856178702613,0.806603457824209,1.82735086860044
16372,1.341,1029.46997,"Unknown","null",1.46815786420531,0.55400710282775,0.302097613846237,0.683166301287988,1.41513991175783
16373,1.337,1029.69238,"no MS2: DGDG O-14:0_28:6","EtherDGDG",1.02925790465051,0.0416045285292785,0.847264045400619,0.956671938065511,0.527844009966699
16374,1.241,1029.69763,"no MS2: DGDG O-14:0_28:6","EtherDGDG",0.928867443788158,-0.106455366777134,0.510967606138368,0.818003566106702,1.04976251734283
16376,1.242,1029.94678,"no MS2: SM 56:0;3O","SM",1.02161716822608,0.0308546747759344,0.865070910739896,0.962455802337036,0.733443091041772
16377,1.1,1030.03711,"Unknown","null",0.751362590373974,-0.412418807528255,0.00425270528063609,0.153016128218556,1.571498911172
16379,1.242,1030.20093,"Unknown","null",1.05962869023509,0.0835588113905121,0.712367033722441,0.915414325181544,0.88008931387243
16380,1.108,1030.37488,"Unknown","null",0.944321504149532,-0.0826499710260027,0.573395654150338,0.855304161732652,0.834509780019547
16383,1.34,1030.68823,"no MS2: ADGGA 18:5_16:3_18:5","ADGGA",1.0743729874341,0.103494937181813,0.717782671644137,0.918331917937057,0.679777059312159
16384,1.12,1030.70081,"no MS2: PC 53:10","PC",0.885026978333294,-0.176206661257348,0.289619799142624,0.675221727344896,1.02550629885907
16385,1.177,1030.7041,"no MS2: PC 53:10","PC",0.808016115248157,-0.307544028201441,0.134200250055545,0.513964211907642,1.18109098443984
16387,1.161,1031.0343,"no MS2: CE 44:2","CE",0.910078555523948,-0.135937014660147,0.384819691916719,0.748089476595669,1.04775441653407
16390,1.276,1031.35828,"Unknown","null",0.874513774892697,-0.193446985968716,0.381569805570809,0.74654109040925,0.98271284815246
16391,1.202,1031.3645,"Unknown","null",0.9927472937172,-0.0105015719969455,0.936186969043466,0.984724066891822,0.819389217084703
16396,1.348,1031.89734,"no MS2: TG 8:0_17:0_38:4","TG",0.939206740110591,-0.0904853330650006,0.774114606272349,0.934794497318205,0.652626089161039
16398,1.348,1032.29382,"Unknown","null",1.28592220843485,0.362803369804389,0.170165391124832,0.56113879424673,1.17280031259772
16399,1.33,1032.34717,"Unknown","null",1.21593752210904,0.282069101430233,0.147303801819934,0.530846804919509,1.26041316612328
16400,1.123,1032.45984,"Unknown","null",0.876113196464478,-0.190810812472384,0.361118414958276,0.732743507937968,1.25942307782098
16402,1.333,1032.69189,"no MS2: DGDG O-17:2_26:7","EtherDGDG",0.969135662754048,-0.0452294619785842,0.833128695387749,0.953821680245251,0.495702427206446
16403,1.112,1032.71143,"no MS2: DGDG O-17:2_26:7","EtherDGDG",0.855407085108281,-0.225316938166161,0.173753116892069,0.56442142086073,1.2208340999332
16405,1.334,1032.9447,"no MS2: DG 21:0_44:8","DG",0.562888647778832,-0.82907854236174,0.00420381042048919,0.153016128218556,2.51583902470347
16406,1.189,1032.95837,"no MS2: DG 21:0_44:8","DG",0.900630101624596,-0.150993397422146,0.494534244305519,0.807211547604393,1.27607095637874
16408,1.341,1033.08557,"Unknown","null",0.847494494346408,-0.23872409891559,0.634316620097533,0.879770225082414,0.668241895376869
16410,1.199,1033.20642,"Unknown","null",1.11587313803349,0.158173018624645,0.418213513769535,0.772054947478465,1.22775986136899
16414,1.337,1033.69006,"no MS2: PI 47:5","PI",1.06159515539125,0.0862336920707776,0.66584186928942,0.894918086989277,0.967711369657896
16415,1.141,1033.69995,"no MS2: SM 58:15;2O","SM",0.924602458889192,-0.113094895603011,0.407804367537452,0.762810222589095,0.608116340507786
16416,1.202,1033.70154,"no MS2: SM 58:15;2O","SM",0.878970519849103,-0.186113315844878,0.125865495962984,0.501420441956907,0.994373001462346
16417,1.277,1033.94983,"no MS2: TG O-20:0_22:0_22:3","EtherTG",1.04181142961558,0.0590941699601917,0.790978857217684,0.940286103624305,1.00022957204258
16418,1.34,1033.95081,"no MS2: TG O-20:0_22:0_22:3","EtherTG",1.44753274373422,0.533595982887185,0.142606302917239,0.523786089193423,2.1101261368972
16419,1.343,1034.19946,"Unknown","null",1.16100714075141,0.215376845498019,0.583583319171149,0.860972099764383,1.37573105329616
16421,1.345,1034.51318,"Unknown","null",0.980360138447665,-0.0286162696309997,0.943945623322642,0.987250284999204,0.0962413180678863
16422,1.312,1034.6886,"no MS2: ADGGA 22:6_12:0_18:5","ADGGA",1.23941536866057,0.309659762846813,0.0902385809224176,0.454734829287009,1.44854325942764
16423,1.131,1034.70264,"no MS2: DGDG O-15:1_28:7","EtherDGDG",0.80424149088821,-0.314299328066948,0.0645622311463437,0.397248881860633,1.45437071980771
16424,1.346,1034.90552,"no MS2: PC O-55:4","EtherPC",0.955953677576438,-0.0649873833234835,0.876417989161029,0.964958982924945,0.597538194139366
16426,1.093,1035.04126,"no MS2: Cer 25:0;3O/42:0;(2OH)","Cer_AP",0.829940115770041,-0.268920852160829,0.041906350287119,0.345439378557006,1.20178044078542
16427,1.347,1035.09229,"Unknown","null",1.09793774698729,0.134796255928865,0.547383479380428,0.84209402914489,0.678634214449538
16428,1.3,1035.19531,"Unknown","null",0.837733792880866,-0.255436224119004,0.146282950714378,0.52980176451888,1.06253299452865
16429,1.343,1035.29773,"Unknown","null",1.0150860464556,0.0216020264579004,0.922444618795644,0.980748125234439,0.131831006197134
16430,1.119,1035.37244,"Unknown","null",0.858136801253117,-0.220720439287023,0.0417062479004125,0.344442389458232,0.906900396508875
16432,1.326,1035.68909,"no MS2: PI 47:4","PI",1.09908462748091,0.136302475410428,0.423453640708611,0.774873506462895,0.725551430208847
16433,1.134,1035.70874,"no MS2: PI 47:4","PI",0.912703283697891,-0.131782173026386,0.334330475713106,0.706649081094129,0.786743654011733
16435,1.111,1035.953,"no MS2: TG O-20:0_22:0_22:2","EtherTG",1.04206745158422,0.0594486642925656,0.838176472251005,0.95580537602572,1.02773270703638
16436,1.252,1036.0354,"Unknown","null",0.758485083585885,-0.39880728626512,0.132882051524469,0.511093909126944,1.30987838529981
16437,1.154,1036.03711,"Unknown","null",0.788123718542152,-0.343505975209405,0.0958194384965046,0.4622408267009,1.44222443632469
16438,1.216,1036.36804,"Unknown","null",0.893567976998,-0.162350610335158,0.276618109332344,0.662934070643552,0.92383154677358
16440,1.17,1036.45557,"Unknown","null",0.938534287175438,-0.0915186433481043,0.549043055065287,0.842475026692604,1.03759406292406
16441,1.22,1036.58606,"Unknown","null",0.71530186502468,-0.48337589178159,0.286628644319343,0.67157412350061,1.48973305113591
16443,1.218,1036.70044,"no MS2: ADGGA 22:6_12:0_18:4","ADGGA",0.938744447820254,-0.0911956250177077,0.474947713060261,0.798268262742461,0.905816052337981
16445,1.33,1036.95105,"no MS2: HexCer 14:0;2O/44:1","HexCer_NDS",0.908532523803525,-0.138389933658365,0.655155153068695,0.89011903889699,0.932532993825316
16446,1.226,1036.95264,"no MS2: DGCC 10:0_44:0","DGCC",0.941612486070199,-0.0867946438056926,0.676999031164359,0.90080600624341,1.15450787962781
16448,1.251,1037.19995,"Unknown","null",1.25318522308223,0.325599663401505,0.0928278729591083,0.459098202502241,1.58107440137445
16449,1.194,1037.20227,"Unknown","null",1.09264822716859,0.127829007044253,0.608235913817875,0.874281088335159,0.934608838611314
16450,1.336,1037.20349,"Unknown","null",1.57096651529803,0.651652430327649,0.112528869692028,0.482860641812004,2.10217966827862
16454,1.343,1037.45874,"Unknown","null",1.29131041151239,0.368835844424781,0.369854086830616,0.738716819968436,1.23039904127399
16456,1.34,1037.69849,"no MS2: PI 47:3","PI",0.96687967368524,-0.0485917346359965,0.841509136799464,0.955936063339086,0.742913364529079
16457,1.27,1037.69983,"no MS2: PI 47:3","PI",1.01441514864555,0.0206481950621829,0.924194080887317,0.980909728158381,0.679067469593532
16458,1.341,1037.94629,"no MS2: TG 8:0_17:0_38:1","TG",1.17441511147519,0.231942436909275,0.298983837972096,0.682349278420949,1.31263686926001
16460,1.351,1038.10046,"Unknown","null",1.60715316172894,0.684507424431452,0.0435642209894379,0.352736473301519,2.43718285121302
16461,1.348,1038.29468,"Unknown","null",1.14993039428057,0.201546536938864,0.573924045153817,0.855304161732652,1.01969042416041
16463,1.019,1038.71057,"no MS2: ADGGA 22:6_12:0_18:3","ADGGA",1.03623294163333,0.0513483524099847,0.878766960724817,0.966352844293263,0.599417341095952
16464,0.973,1038.74353,"no MS2: DGDG O-15:0_28:6","EtherDGDG",0.615185550026081,-0.700906478373296,0.0521228981359201,0.370470614615022,1.94294949186112
16466,1.074,1039.37866,"Unknown","null",0.69386528185968,-0.527272512861273,0.000926309663282853,0.096931078240383,1.88312502082818
16467,1.102,1039.46106,"Unknown","null",0.689391839743127,-0.536603873106751,0.135270153289345,0.515962927705274,1.86587109284594
16472,1.343,1039.70337,"no MS2: PI 47:2","PI",0.874693707125935,-0.19315018030767,0.482516263657045,0.801565765572312,0.617960276766689
16473,1.08,1039.71082,"no MS2: PI 47:2","PI",0.771592034137301,-0.374089845707104,0.00142839662714837,0.109786149182606,1.72692582965708
16475,1.144,1039.96228,"no MS2: TG 8:0_17:0_38:0","TG",0.971532801067345,-0.0416653897217873,0.803150350113779,0.943831147866182,0.9629845948771
16476,1.11,1040.0448,"Unknown","null",0.810757394540216,-0.3026578179974,0.0967139735013853,0.464177770866037,1.28482835318139
16479,1.156,1040.20422,"Unknown","null",0.904195656639209,-0.145293107290328,0.481270098282883,0.801565765572312,1.09661772804172
16480,1.128,1040.37756,"Unknown","null",0.858331413237266,-0.220393295745113,0.11973382121641,0.492014187276245,0.982416932531275
16481,1.207,1040.44458,"Unknown","null",1.33606171238022,0.4179866470999,0.100952879026283,0.466679880212335,1.64763062960055
16482,1.338,1040.45544,"Unknown","null",0.824159801359717,-0.279003997434092,0.377380604686789,0.743017154605535,0.958513373269194
16483,1.202,1040.48633,"Unknown","null",1.8754460582503,0.907233768670437,0.0699183474380318,0.406171029138491,2.31699935976496
