"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
15857,1.114,977.00299,"no MS2: CE 40:1","CE",1.0415874275759,0.0587839397496595,0.680276393465481,0.882439157273864,0.99683544372662
15859,1.129,977.33215,"Unknown","null",1.09141129211,0.126194875510768,0.440229406910369,0.745013756631718,0.767621912822119
15860,1.088,977.42023,"Unknown","null",0.90237789234697,-0.148196371778411,0.435260822680746,0.742503082651172,1.91427717741735
15862,1.321,977.65326,"no MS2: DGDG O-10:0_28:4","EtherDGDG",1.08672742103043,0.119990121007463,0.521520504317895,0.800449178099736,0.292609544240299
15863,1.135,977.66968,"no MS2: DGDG O-10:0_28:4","EtherDGDG",1.10119213403898,0.139066209721481,0.354087852171202,0.680528039464329,1.13602748608144
15865,7.103,977.89484,"no MS2: TG O-16:0_22:0_22:3","EtherTG",0.910554654867039,-0.135182479179871,0.311531773826741,0.646051024356557,0.45069159868933
15866,1.14,977.91943,"Unknown","null",1.14992276186914,0.201536961334362,0.224982754876215,0.572145043600235,1.56831012324388
15867,1.273,977.98938,"Unknown","null",0.909485253126805,-0.136877849438649,0.335268432923434,0.66477057830273,0.650988236257255
15868,1.201,977.99622,"Unknown","null",0.951049964520959,-0.0724069581410838,0.629045264801915,0.859240685301127,0.702658103990647
15871,1.209,978.40863,"Unknown","null",1.37036661463419,0.45456190950566,0.0219328727811723,0.300166641102052,1.56379952054627
15872,1.335,978.41406,"Unknown","null",1.1038737847235,0.142575225953902,0.579191743525955,0.838530059987082,0.574569618017596
15875,1.224,978.664,"no MS2: DGDG O-13:1_26:7","EtherDGDG",1.14623457842809,0.196902323765816,0.206068322546342,0.556858099614538,1.08292363714931
15877,1.244,978.91138,"no MS2: DGTS 24:0_27:0","DGTS",1.3466975838657,0.429425913724515,0.011495522320965,0.252802277678227,1.30138481968445
15879,1.322,978.98975,"no MS2: CE 40:0","CE",1.04508180712963,0.0636158783069281,0.606971462639112,0.851659660320006,0.401566962192038
15880,1.35,979.06897,"Unknown","null",1.31325674976142,0.393148999548638,0.177849811741763,0.523540170155924,0.753896578909721
15884,1.34,979.65826,"no MS2: SM 54:14;2O","SM",1.23999509276741,0.310334411213663,0.00980409561325445,0.24109970969497,0.982045188340979
15885,1.347,979.85248,"no MS2: SM 10:0;2O/44:3","SM",1.20297248395089,0.266603643576669,0.212715519665148,0.561592724211869,1.02074675951931
15886,1.341,979.90314,"no MS2: TG O-16:0_22:0_22:2","EtherTG",1.10861227429603,0.148754886008303,0.528773891154719,0.805567343887002,0.502193335682684
15887,1.342,979.97675,"Unknown","null",1.04113553452704,0.0581578902148081,0.858672302655751,0.959784870589773,0.337187499237091
15891,7.095,980.32031,"Unknown","null",0.830460331045647,-0.268016838885828,0.161619626066373,0.501918234001618,1.20334234386431
15892,1.335,980.46088,"Unknown","null",1.14507461123372,0.195441605090725,0.504459829484744,0.789124773767554,0.469646875548862
15897,1.341,980.66278,"no MS2: DGDG O-11:0_28:7","EtherDGDG",1.00392738876077,0.00565492699485226,0.979843293122754,0.994452211428877,0.171980703484691
15898,1.05,980.67554,"no MS2: DGDG O-11:0_28:7","EtherDGDG",0.538854497007364,-0.892032329858509,0.0582866590146079,0.371704429865929,2.69531476233128
15900,0.976,980.7085,"no MS2: Hex2Cer 17:1;2O/26:4","Hex2Cer",0.741382608974978,-0.431709821434943,0.153712441286779,0.495643909865553,1.34296997102607
15901,1.053,981.00171,"Unknown","null",0.934049939855362,-0.0984284078479476,0.645662862696049,0.864738663127812,0.962569794496435
15903,1.102,981.33008,"Unknown","null",1.18743418022434,0.247847546710398,0.0807099147708789,0.401532919411047,0.633299341920196
15904,1.118,981.42523,"Unknown","null",1.22053831701256,0.287517587127489,0.174039025928242,0.517717987081958,1.71235155448487
15907,1.105,981.67474,"no MS2: SM 54:13;2O","SM",0.925978337658353,-0.110949651421745,0.256661094153833,0.603814162581871,1.15227355590188
15909,1.355,981.85168,"no MS2: SM 33:1;2O(FA 20:1)","ASM",1.15052917093002,0.202297562634193,0.254114361720509,0.603655184759947,0.548983010510029
15912,1.186,981.91675,"no MS2: TG O-16:0_22:0_22:1","EtherTG",1.14743506085328,0.19841250654888,0.294893516719528,0.636105348711405,1.6779108971773
15913,1.131,981.99963,"Unknown","null",1.05987026969691,0.0838876867517655,0.5315342553868,0.807664581332842,0.648739013233527
15916,1.185,982.16669,"Unknown","null",1.18745536222931,0.24787328194817,0.204198605153539,0.554541364296774,1.365213299719
15917,1.336,982.26477,"Unknown","null",0.969615912927543,-0.0445147189794817,0.820466829516533,0.94453171386568,1.23997103775826
15918,1.155,982.33124,"Unknown","null",1.01422497910773,0.0203777117505357,0.875231181238709,0.964784913448164,0.813719046086151
15920,1.347,982.4765,"Unknown","null",0.913819240155509,-0.13001927656433,0.673836665076303,0.880523553323164,1.48438845274321
15921,1.28,982.65497,"no MS2: ADGGA 20:5_12:0_16:4","ADGGA",1.00654629965193,0.00941353563923464,0.931888772690901,0.979071441651375,0.756013453190819
15922,1.182,982.66547,"no MS2: SQDG 19:2_26:4","SQDG",0.83573813481898,-0.258877127197636,0.0451072458547488,0.346210369338962,1.34014626043899
15923,1.046,982.68738,"no MS2: DGDG O-11:0_28:6","EtherDGDG",1.02060925721969,0.0294306325536571,0.732730670063467,0.905732068969043,0.606814810446222
15924,1.348,982.84668,"no MS2: DGTS 26:1_26:4","DGTS",1.41955752869421,0.505441316607271,0.00963431487044281,0.239894392586344,1.06258552236874
15926,1.329,982.91229,"no MS2: HexCer 10:0;2O/44:0","HexCer_NDS",1.33592468875673,0.417838679803225,0.0207632828134635,0.298874349898249,1.01735861382645
15927,1.261,982.91302,"no MS2: Cer 22:3;3O/42:2;(2OH)","Cer_AP",1.23716523304697,0.307038196335245,0.108443577895503,0.4412809319383,0.892612126348754
15928,1.286,982.98584,"no MS2: Cer 22:0;2O/44:3","Cer_NDS",1.02583638758307,0.0368006513689654,0.7967479582009,0.933394694292178,0.192812723315557
15932,1.341,983.40356,"Unknown","null",1.29449913743608,0.372394003927017,0.0481460602899801,0.352301935981992,0.852126309939334
15934,1.302,983.65985,"no MS2: PI 43:2","PI",0.931106041863185,-0.102982612003219,0.477345754702286,0.771635196782019,0.634869689943331
15935,1.045,983.68854,"no MS2: SM 54:12;2O","SM",0.975408369552394,-0.0359217433256287,0.677054596183342,0.880717138685372,0.533061977539072
15938,1.337,983.97833,"Unknown","null",1.1305855042985,0.17707010483838,0.290774029124112,0.633828625390015,0.702595784717347
15940,1.22,984.66638,"no MS2: PS 49:6","PS",1.02106759548435,0.0300783769327087,0.813094354084977,0.941995489381877,0.595097146132199
15942,1.346,984.8573,"no MS2: DGTS 26:0_26:4","DGTS",1.00915094104677,0.0131419778270789,0.953170321117809,0.985803578175486,0.49593854426152
15943,1.107,984.92847,"no MS2: Cer 22:2;3O/42:2;(2OH)","Cer_AP",1.15088539869176,0.202744181888443,0.282415778044805,0.627467523582117,1.24159230500361
15944,1.348,985.06122,"Unknown","null",0.834110274992093,-0.261689964614105,0.31288741749053,0.646489034895394,2.17001500144888
15945,1.131,985.17798,"Unknown","null",1.21845901586633,0.285057725332242,0.188988984526491,0.537562323056469,1.51894283933489
15946,1.345,985.25818,"Unknown","null",1.1893930667084,0.250225570994434,0.225132773402026,0.572145043600235,1.20243329428416
15948,1.346,985.46161,"Unknown","null",1.19262662583321,0.254142450937886,0.381712662445999,0.698905206477162,1.24451592299227
15949,1.34,985.65991,"no MS2: PI 43:1","PI",1.05005098206792,0.0704593753113993,0.77975291030483,0.926663830863472,1.50472879028514
15950,1.19,985.67639,"no MS2: PI 43:1","PI",1.19345983445039,0.255150013747457,0.134832315102994,0.473085557774416,1.25202603665473
15953,1.328,985.90692,"no MS2: SM 10:0;2O/44:0","SM",1.307202876238,0.386483062961084,0.0691993504921263,0.388189802313825,0.918480096733462
15954,1.205,985.92273,"no MS2: SM 10:0;2O/44:0","SM",1.21617401754108,0.282349673091943,0.150453353743918,0.491846640798259,1.7064043500623
15955,1.095,985.99756,"Unknown","null",0.903916728465518,-0.145738221542578,0.474077433561942,0.769866059078355,0.772973089731436
15957,1.354,986.26672,"Unknown","null",1.32687104023704,0.408028160722147,0.0846802211881548,0.407024243639301,0.94007500864199
15958,1.086,986.33582,"Unknown","null",0.929714244968185,-0.105140734275404,0.552436860754366,0.819300558257132,1.34854880265057
15961,1.335,986.64734,"no MS2: HBMP 12:0_16:4_22:6","HBMP",1.09126672758328,0.126003768508989,0.636327893021652,0.860985932378278,0.533489849701747
15962,1.129,986.67511,"no MS2: PI 44:5","PI",0.998047282755027,-0.00281992964513833,0.986364836335341,0.995528847678817,0.837288096595242
15963,1.339,986.91058,"no MS2: TG 8:0_14:1_38:2","TG",1.17609814753715,0.23400846073269,0.119943812354109,0.456578568725313,1.10449011257758
15964,1.136,987.01196,"no MS2: Cer 22:0;2O/44:1","Cer_NDS",0.956662886978703,-0.0639174637656836,0.709412440647334,0.896927233038673,1.21838900090318
15965,1.217,987.33459,"Unknown","null",0.807977499034844,-0.307612978250454,0.0864266935609615,0.410065258210677,1.62674856532605
15966,1.147,987.33728,"Unknown","null",1.02974269943837,0.0422838979746682,0.786321979366551,0.92908028894408,0.754690008650915
15969,1.234,987.66083,"no MS2: PI 43:0","PI",1.04397511453623,0.0620873224795648,0.62511725289439,0.858261358687968,0.266962471088472
15970,1.319,987.66724,"no MS2: PI 43:0","PI",1.01026071020995,0.0147276462354302,0.94997648913743,0.984809771930131,0.157505490923756
15973,1.349,987.86981,"no MS2: SM 53:0;3O","SM",0.997886768083297,-0.00305197510906119,0.992655266252694,0.998260301634353,1.07204068479037
15975,1.262,987.99829,"Unknown","null",1.02905267001133,0.0413168255938903,0.721354249777058,0.90064993859581,0.176278578402134
15976,1.348,988.0719,"Unknown","null",1.26398380787584,0.337977982148837,0.29796069044076,0.636981647230458,0.961046846592999
15977,1.349,988.25641,"Unknown","null",1.26997419756366,0.344799185639097,0.145724471849921,0.484804205818731,1.33985334662502
15979,1.094,988.42627,"Unknown","null",0.954856443589643,-0.0666442451831681,0.713531115673994,0.897526289994207,1.86294977736117
15980,1.346,988.47052,"Unknown","null",1.12930232012475,0.175431754807938,0.503924590152562,0.788988361910151,1.2347789941099
15981,1.333,988.65637,"no MS2: HBMP 12:0_16:3_22:6","HBMP",1.14658247019407,0.197340127322542,0.159018442246464,0.50009513426219,0.523982973552366
15982,1.102,988.68097,"no MS2: PC 50:10","PC",0.984972601925599,-0.0218444998775436,0.920381540084544,0.977045506795523,0.358183355419358
15983,1.346,988.85394,"no MS2: HexCer 11:0;2O/44:4","HexCer_NDS",1.29253202271683,0.370200024016007,0.13049569649724,0.467747582178242,1.14297666560278
15984,1.143,988.92914,"no MS2: TG 8:0_14:0_38:2","TG",1.1835846861739,0.243162935436382,0.21136342020038,0.56018038420984,1.59180572384832
15985,1.335,988.98584,"no MS2: Cer 22:0;3O/42:2;(2OH)","Cer_AP",0.916585382159106,-0.125658817308162,0.657608041998214,0.871912636505154,0.510186523649496
15987,1.151,989.17755,"Unknown","null",0.977096287031648,-0.0334273566667633,0.855474222148732,0.959583194527343,1.69878417315794
15989,1.212,989.41949,"Unknown","null",1.35386453526614,0.437083393213657,0.0364192742494875,0.328979535578459,1.64824835576743
15990,1.337,989.65881,"no MS2: DGDG O-11:0_28:5","EtherDGDG",1.16499272047187,0.220320940139692,0.205928704261744,0.556858099614538,0.864725927058319
15991,1.194,989.66986,"no MS2: DGDG O-11:0_28:5","EtherDGDG",0.875635664175593,-0.191597378968966,0.130880419417537,0.468235268707832,0.820815493821903
15992,1.134,989.67401,"no MS2: DGDG O-11:0_28:5","EtherDGDG",0.824509050779905,-0.278392764422174,0.0136917664338468,0.267611927084625,1.3096059002976
15995,1.337,990.16986,"Unknown","null",1.32500724581557,0.406000249089882,0.100934295777238,0.429350780757243,1.13919461677409
15998,1.299,990.66229,"no MS2: HBMP 12:0_16:2_22:6","HBMP",1.07900799892852,0.109705559887775,0.391617656482111,0.70746662662854,0.335868602941774
15999,1.133,990.67743,"no MS2: HBMP 12:0_16:2_22:6","HBMP",0.748155188945032,-0.418590537208754,0.0355069396631191,0.328851940049249,1.36741796137688
16000,1.343,990.86639,"no MS2: DGCC 9:0_42:2","DGCC",0.84600522264324,-0.241261525326717,0.58426785925555,0.840833188954749,1.68358109101665
16002,1.072,991.00684,"Unknown","null",1.12129313587945,0.16516348634617,0.308662695292011,0.643224130135229,0.91566996414384
16003,1.346,991.06964,"Unknown","null",1.03684392039262,0.0521987367520094,0.864712728487119,0.961567362839318,1.69477330334551
16005,1.347,991.26697,"Unknown","null",1.31208410317388,0.391860198113818,0.0974851087935002,0.426563423372953,1.32077372907139
16006,1.107,991.34473,"Unknown","null",0.994607512500038,-0.00780076669700236,0.954334165216696,0.986281750485088,1.30300825447645
16007,1.347,991.46466,"Unknown","null",1.24348352293872,0.314387390922661,0.190558236320998,0.540122166069902,1.1974682587907
16009,1.329,991.65863,"no MS2: MGDG O-26:7_26:7","EtherMGDG",1.06574531536059,0.0918627137387311,0.458172478251352,0.758346796978744,0.243336183557573
16010,4.908,991.6712,"no MS2: DGDG O-11:0_28:4","EtherDGDG",0.980876124659645,-0.0278571456229759,0.936499491367591,0.980045503285572,0.065925506233203
16011,1.116,991.68115,"no MS2: TG 18:5_18:5_26:7","TG",1.02028678268934,0.028974722599866,0.818516356055231,0.943665846090103,1.07819062486003
16012,1.344,991.85376,"no MS2: SM 11:0;2O/44:4","SM",1.17198586757082,0.228955173080623,0.22790841280864,0.576042337340495,0.833199219028434
16013,1.205,992.00024,"Unknown","null",1.05942964694351,0.0832877865060215,0.533369945376842,0.807776627730237,0.554142941722224
16015,1.222,992.33563,"Unknown","null",1.007308850896,0.010506095797318,0.93739788945938,0.980622347695563,0.696379822798617
16016,1.165,992.34064,"Unknown","null",1.09538526844233,0.13143838317116,0.355663810034171,0.682454097446682,0.420927334756979
16017,1.13,992.42181,"Unknown","null",1.08137256197199,0.112863656012722,0.59687198874947,0.846535683314471,1.99358620582472
16020,4.928,992.67297,"no MS2: DGDG O-14:1_26:7","EtherDGDG",0.84290265715246,-0.246562064137855,0.324283374219257,0.655491706721528,1.16839735406362
16021,1.179,992.67664,"no MS2: DGDG O-14:1_26:7","EtherDGDG",1.11479013542599,0.156772141466304,0.30479978014178,0.641382114983119,1.32701794516282
16023,1.2,992.92493,"no MS2: DGTS 25:0_27:0","DGTS",1.29317500313665,0.3709175257847,0.0432054277984162,0.342772966598947,1.63450930759773
16024,1.134,992.93201,"no MS2: DGTS 25:0_27:0","DGTS",0.969523127366163,-0.0446527815594102,0.818775219053866,0.943665846090103,2.41633254212575
16025,1.305,992.99774,"no MS2: Cer 22:0;3O/42:0;(2OH)","Cer_AP",0.921252151325176,-0.118332011667402,0.349096605681585,0.677355441028574,0.627461216896438
16027,1.217,993.17377,"Unknown","null",1.33583789041902,0.417744941285898,0.0259601087901717,0.305518030324333,1.6968825394557
16028,1.319,993.33154,"Unknown","null",1.07349182028097,0.102311198290263,0.361993895926925,0.687824930404035,0.297664927248901
16030,1.333,993.66541,"no MS2: MGDG O-24:6_28:7","EtherMGDG",1.0877051750875,0.121287563868592,0.380940771408064,0.698905206477162,0.901361543116338
16032,1.354,993.86591,"no MS2: SM 53:0;2O","SM",1.1147389745783,0.156705930623,0.525266326099825,0.803473998412649,0.544302538400588
16035,1.347,994.27026,"Unknown","null",1.40978137054242,0.495471446247924,0.0309653511748602,0.322219462122362,1.3241304155001
16037,1.341,994.66254,"no MS2: SQDG 20:3_26:4","SQDG",1.25638029283314,0.329273218641452,0.0952157320840697,0.420534639151216,0.926325120686214
16040,1.333,994.86597,"no MS2: MGDG O-23:0_28:3","EtherMGDG",1.3494419707652,0.432362938798617,0.0333910827744959,0.322535634704937,1.00443325947772
16046,1.084,995.68097,"no MS2: PI 44:3","PI",0.961894426306033,-0.05604953665393,0.750822134171951,0.913456192197577,0.843780968868634
16047,1.113,995.93152,"Unknown","null",1.15965076978285,0.21369040142206,0.21830889337697,0.567522751351359,1.48253675191645
16048,1.109,996.00934,"Unknown","null",0.938232914068503,-0.0919819821045369,0.577524680403015,0.837811227425946,1.53653156954627
16050,1.35,996.26892,"Unknown","null",0.894726440781276,-0.160481443633799,0.635260300955784,0.860289566618025,0.550587824207851
16051,1.105,996.34601,"Unknown","null",0.960780848019284,-0.0577207019027135,0.647957625233732,0.866419456569568,1.12705933455286
16052,1.183,996.4231,"Unknown","null",1.16559644847645,0.221068386690403,0.260853547426329,0.605841556047376,1.65761567040398
16056,1.195,996.67517,"no MS2: SQDG 20:2_26:4","SQDG",0.89428623329804,-0.161191427609928,0.263108794571754,0.606901421206958,1.39847798445802
16057,1.124,996.68536,"no MS2: SQDG 20:2_26:4","SQDG",0.927361741403861,-0.108795885778395,0.330336721799873,0.660089190466036,0.871551976885485
16058,1.022,996.70343,"no MS2: DGDG O-12:0_28:6","EtherDGDG",1.07672517715183,0.106650064036931,0.232081865397949,0.581646165764425,0.746066284781525
16062,1.217,996.92316,"no MS2: HexCer 11:0;2O/44:0","HexCer_NDS",1.1424498577716,0.192130846656012,0.279048788742075,0.624324030029687,1.72361860169053
16063,1.158,997.01312,"no MS2: Cer 23:0;2O/44:3","Cer_NDS",1.17635701309294,0.234325970763361,0.0714110094848742,0.389383004420902,0.894389244743504
16065,1.336,997.16876,"Unknown","null",1.25151715636953,0.32367806828521,0.0457875734692428,0.347693794754702,1.09006192216042
16066,1.235,997.17267,"Unknown","null",1.2085126022841,0.273232517503976,0.115154347953713,0.449373790621723,1.07570407207901
16067,1.347,997.27057,"Unknown","null",1.16490956714102,0.220217961659658,0.47494834765234,0.769866059078355,1.24397230185425
16068,1.276,997.341,"Unknown","null",0.893196183159272,-0.162951008694458,0.341916542552991,0.671149726519925,0.745307919749958
