"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
10284,7.776,679.77539,"Unknown","null",1.30322028687452,0.382080967190815,0.00899149489700533,0.11168131988028,1.68845162595663
10285,0.992,680.2334,"Unknown","null",1.29610281058647,0.374180161463538,0.0496915369701678,0.281085668309511,1.08442150117534
10286,0.981,680.30798,"Unknown","null",1.02675800472607,0.0380961947808984,0.830846783514337,0.937058658528717,0.229431749659829
10287,1.013,680.35199,"no MS2: Hex2Cer 18:2;2O","Hex2Cer",0.899224747789924,-0.153246354009919,0.49445025734415,0.784109549892776,1.11686652257063
10288,0.984,680.41534,"no MS2: SHexCer 27:1;2O","SHexCer",0.930387408006462,-0.104096523580923,0.472665970747393,0.776609681318203,0.488626480616606
10289,1,680.47205,"no MS2: PE O-9:0_24:5","EtherPE",0.909363803943016,-0.137070514283213,0.370361488851624,0.711375261051252,0.498746533544608
10290,6.164,680.50311,"no MS2: CerP 15:0;2O/24:4","CerP",1.0323700257845,0.0459601594079135,0.417351280277407,0.746970946437699,0.456693446875184
10293,1.112,681.24878,"Unknown","null",0.892527389359938,-0.164031652482375,0.573254384482711,0.832975233531984,0.563457936104355
10294,1.234,681.26898,"Unknown","null",0.570870754243446,-0.808763940048925,0.000711294590526924,0.021696186672771,2.24047844943356
10295,0.924,681.29529,"Unknown","null",0.794289798129852,-0.332262621467494,0.331946038818543,0.681271174225838,0.84280574899285
10296,4.987,681.30066,"Unknown","null",1.05919828437382,0.0829726904683117,0.445509018796156,0.761417057261067,0.869446282233974
10297,1.017,681.33545,"Unknown","null",1.17396969180826,0.23139516309673,0.241318161477892,0.602822601654217,0.683322143823174
10299,1.225,681.98431,"Unknown","null",0.991436099639298,-0.0124083044849996,0.964482740970312,0.986267410756969,0.985782998645509
10300,7.17,682.01868,"Unknown","null",1.05414792337937,0.0760773274607782,0.491467634211051,0.782565992016633,0.694589645822724
10301,0.961,682.31781,"Unknown","null",1.26847468722809,0.343094730300654,0.0813732778483621,0.35841451561797,1.22732760530795
10302,1.002,682.36707,"no MS2: LNAPS 3:0/N-26:5","LNAPS",1.23738942717955,0.307299612071466,0.0171929267056252,0.16332742151608,0.973896490408777
10303,0.986,682.42596,"no MS2: SHexCer 27:0;2O","SHexCer",0.887028371289165,-0.17294784553172,0.384894150346629,0.721888852150563,0.668542439351334
10304,5.721,683.08575,"Unknown","null",0.580848711255782,-0.783765648887822,0.0798347406454941,0.353926614474983,1.71117880007603
10305,7.94,683.23254,"Unknown","null",1.050714528554,0.0713707528562608,0.826509372785872,0.934862418588261,0.507724514280173
10306,5.001,683.30151,"Unknown","null",0.976491011118966,-0.0343213311375887,0.788323100003029,0.922497017790686,0.769128060334852
10307,5.361,683.34747,"no MS2: DGDG O-13:1_2:0","EtherDGDG",0.855668668784563,-0.224875829144972,0.560640136372875,0.826791979247154,0.936252553833303
10308,0.995,683.36432,"no MS2: PA 18:5_18:5","PA",1.22921601258996,0.297738465676488,0.206638741147937,0.565131692328658,1.09411082291681
10309,1.02,683.44543,"no MS2: SM 8:0;2O/22:5","SM",0.89095964503567,-0.166568006827477,0.305267369443788,0.664224933163059,0.588580906913882
10310,2.961,684.28345,"Unknown","null",0.730588462322461,-0.45286912449102,0.251028428632964,0.612661602901047,0.999464329452863
10311,0.963,684.32391,"Unknown","null",1.20623997735328,0.270516955078916,0.106070954999562,0.409323449226517,1.04725431035253
10312,0.995,684.37927,"no MS2: Hex2Cer 18:0;2O","Hex2Cer",1.22788220822726,0.296172168397618,0.0419404606143605,0.25491546543451,0.927571292604711
10313,6.413,684.74103,"Unknown","null",1.03679600236583,0.0521320606633893,0.422879525934747,0.748561665539279,0.837258909215258
10314,8.089,685.12756,"Unknown","null",0.888221150999071,-0.171009168619321,0.0526984617401407,0.288276168188868,0.720638030856557
10316,1.003,685.28973,"no MS2: PI 2:0_22:6","PI",1.12235578580136,0.166530081513852,0.354952056264622,0.699913194768626,0.471720178752157
10317,0.999,685.34888,"no MS2: DGDG O-8:0_7:0","EtherDGDG",0.992775914538051,-0.0104599798199931,0.964452732527296,0.986267410756969,0.352630445227403
10318,0.993,685.38477,"no MS2: PA 16:4_20:5","PA",1.16718108057498,0.223028403188636,0.190982616157834,0.544577528327386,0.764920380298928
10319,4.713,685.52814,"no MS2: PE-Cer 12:0;2O/24:2","PE_Cer",1.77404999664171,0.827046668540135,0.0112896049853143,0.127610466813476,2.21252591635156
10320,7.889,685.91107,"Unknown","null",0.967406943908914,-0.0478052016074102,0.628675035756031,0.857246440478807,0.455111202731641
10321,1.146,686.03082,"Unknown","null",1.19464744470802,0.256584923799769,0.406321671116847,0.738537785694428,0.795707579594766
10322,5.01,686.2641,"Unknown","null",1.0695511685888,0.0970055043855691,0.601383656332672,0.848088697044207,0.343693674481284
10323,1.003,686.29938,"Unknown","null",1.12005979532138,0.163575753810449,0.337875524008351,0.687286683329048,0.608979687260837
10324,0.973,686.34662,"Unknown","null",1.11715859090513,0.159834004148516,0.377974645292374,0.717101337118715,0.684677131730199
10325,0.996,686.37683,"Unknown","null",1.01046656900896,0.0150215913635403,0.931805490360712,0.974931889225265,0.900850075850572
10326,0.927,686.42139,"no MS2: PE O-16:4_18:5","EtherPE",1.05952455998753,0.083417030052269,0.841667748736934,0.940154229713222,0.583946003197155
10327,1.136,687.04865,"Unknown","null",0.978343047696464,-0.0315876722131527,0.911214945080797,0.965869455577291,0.348207810209323
10329,0.995,687.35352,"no MS2: SMGDG O-18:5_7:0","EtherSMGDG",1.04934139412331,0.0694841226055569,0.707558002826396,0.891276966104131,0.210316587014536
10331,0.928,687.41052,"no MS2: PA 16:3_20:5","PA",1.47892590237225,0.564549771870364,0.053923334543173,0.29181770603797,1.50659548441641
10332,4.836,687.54272,"no MS2: PE-Cer 12:0;2O/24:1","PE_Cer",1.77610187063745,0.828714331715386,0.00321806678465813,0.0592924154687733,2.16951973689123
10333,4.698,687.54279,"no MS2: PE-Cer 12:0;2O/24:1","PE_Cer",1.72042454814574,0.782764621861054,0.00444024957051041,0.0722106913571527,2.22329991924558
10334,7.879,687.76764,"Unknown","null",0.96490640141608,-0.0515390911201052,0.871749639300036,0.954552378999953,0.125912409690394
10335,4.716,688.54706,"no MS2: Cer 15:3;2O/26:2;(2OH)","Cer_AS",1.92114789634922,0.941968586737136,0.00484880048160891,0.0752660045960053,2.47258638526614
10336,8.54,688.78186,"Unknown","null",1.12412980639139,0.168808637181945,0.422489073944422,0.748561665539279,0.455436630431755
10337,8.093,688.95868,"Unknown","null",0.941761877637554,-0.0865657711206023,0.240437896077427,0.601566557101097,0.386122123095034
10338,1.342,689.16864,"Unknown","null",0.932425782576398,-0.100939197798484,0.651057803832163,0.867557322502848,0.359136596323301
10339,1.003,689.37292,"no MS2: SMGDG O-9:0_16:4","EtherSMGDG",0.739165288143221,-0.436031086779881,0.0190974298198631,0.172201011459162,1.31900224933184
10340,0.942,690.21466,"Unknown","null",0.844203083779326,-0.244337995578713,0.301410209980721,0.662429068437872,0.869640713059828
10341,1.021,690.37311,"no MS2: PI-Cer 14:3;2O/13:1;O","PI_Cer",0.990106585918402,-0.0143442538377272,0.882727095372556,0.957852805617029,0.288229650841223
10342,6.411,690.68817,"no MS2: Cer 9:0;2O/36:1","Cer_NDS",0.967441015978353,-0.0477543907875049,0.3915796709283,0.726589965327571,0.345971730390108
10344,1.623,691.14929,"Unknown","null",1.16622390077374,0.221844794992906,0.448648731974771,0.761562458536243,0.550718768313577
10345,1.222,691.19244,"Unknown","null",1.01550589930656,0.0221986206046232,0.932252448954693,0.97507946875901,0.848059527585204
10346,4.987,691.32959,"no MS2: PI 2:0_22:3","PI",1.0186540566315,0.0266641834759938,0.824992985915362,0.93438370301243,0.893118831714042
10347,1.324,691.34564,"no MS2: PI 2:0_22:3","PI",1.13571831641762,0.183605058522755,0.555281877597173,0.82256128762673,0.690707592874734
10348,1.009,691.38617,"no MS2: PG O-16:4_16:4","EtherPG",1.1371213635546,0.185386239502305,0.235092763879595,0.595437572400643,0.52475369884982
10349,0.951,691.39862,"no MS2: PG O-16:4_16:4","EtherPG",1.59763225245602,0.675935362824847,0.00393005934774653,0.0672267748544601,1.62676852446014
10350,0.98,691.97528,"Unknown","null",1.19930976794772,0.26220433845387,0.356121657313827,0.701351734746879,1.11390490594565
10351,1.29,692.00812,"Unknown","null",1.07420536193807,0.10326982789277,0.704290626051884,0.890843797833484,0.882934541814757
10352,1.331,692.05054,"Unknown","null",0.919764600474407,-0.120663421960563,0.63515211897461,0.85938083499104,0.413628498726269
10353,1.517,692.08221,"Unknown","null",1.39827081097819,0.483643802643607,0.0936155763907141,0.383300770385872,1.18955428719699
10354,0.999,692.32263,"Unknown","null",0.973164087977354,-0.0392450124377,0.816715838193474,0.930799415149853,0.597334587196473
10355,1.015,692.38947,"no MS2: SHexCer 28:2;2O","SHexCer",1.01424500006683,0.0204061904943256,0.875236842656537,0.955777023184666,0.0789134931900626
10356,6.165,692.48053,"no MS2: PC O-8:0_19:1","EtherPC",0.933963698295856,-0.0985616191562215,0.266487828038218,0.627116981817512,0.471685410051048
10358,6.407,692.68121,"no MS2: Cer 8:0;2O/37:0","Cer_NDS",1.02435622355695,0.0347175049761841,0.619840575323111,0.854869177991044,0.69243199369431
10359,1.354,693.203,"Unknown","null",0.965394752552015,-0.0508091099193901,0.800286398677875,0.925517946894475,0.162718418223895
10360,1.623,693.24719,"Unknown","null",2.02229454295745,1.01599313805054,0.00128016261867587,0.0317065799521468,3.1989870711356
10361,1.314,693.28345,"Unknown","null",1.40663803160846,0.492251129436211,0.147349064641549,0.482956445804563,1.13784469725744
10362,1.35,693.36639,"no MS2: PI 2:0_22:2","PI",1.07737728182963,0.107523549148667,0.602438872595716,0.848739848132087,0.2842502284901
10363,1.005,693.40442,"no MS2: SMGDG O-8:0_17:2","EtherSMGDG",0.990574083513264,-0.0136632187928871,0.926509358186634,0.972583098705713,0.32274821480023
10364,1.347,693.47205,"no MS2: PG 3:0_27:0","PG",1.30377725917639,0.382697416708586,0.0773953178697093,0.349182697395185,1.11516740023788
10370,1.197,693.96912,"Unknown","null",1.06357598921385,0.0889231130781418,0.811031044487767,0.927923304589014,0.303555381944907
10371,0.988,694.32562,"Unknown","null",1.18759563890102,0.24804370056972,0.268130491827992,0.628859691951854,0.663003670361691
10372,7.301,694.37555,"no MS2: LNAPS 4:0/N-26:6","LNAPS",0.997370184154377,-0.00379901983257191,0.986433034714379,0.993753012755671,0.327959746929218
10373,1,694.41315,"no MS2: PC O-26:7_2:0","EtherPC",1.05943741059172,0.0832983587377552,0.594195592471583,0.844418124372803,0.239571168077252
10375,0.969,694.56396,"no MS2: Cer 14:0;2O/13:1;(3OH)(FA 13:1)","Cer_EBDS",1.1835729688378,0.243148652870408,0.464701833112668,0.771477652628453,0.567513249801027
10378,5.704,695.01709,"Unknown","null",0.694311604962271,-0.526344809547608,0.191007898563143,0.544577528327386,1.09586191573391
10380,1.346,695.21729,"Unknown","null",1.17248949772209,0.229575000222852,0.299420898504303,0.661173615505692,0.699222201972341
10381,4.911,695.34351,"Unknown","null",1.02845842420433,0.0404834735841941,0.853485618965213,0.945762353711669,0.769444977244189
10382,0.997,695.4129,"no MS2: PI O-10:0_15:1","EtherPI",0.990255223151209,-0.014127689169511,0.94623922080526,0.980454435978364,0.193964580410214
10385,0.969,695.56158,"no MS2: ST 24:1;O4/21:2","DCAE",1.10270973418004,0.141053080893176,0.740963727966917,0.902980197610017,0.34821917664109
10386,1.295,696.13788,"Unknown","null",0.971252741940958,-0.0420813284928432,0.695971113873286,0.887960147298303,0.161128645122159
10387,0.961,696.37933,"no MS2: Hex2Cer 19:1;2O","Hex2Cer",1.12671408610192,0.172121465026938,0.418741693837698,0.74819829467027,0.468422558663449
10388,1.002,696.42017,"no MS2: PC O-22:6_6:0","EtherPC",0.956249226280791,-0.0645414195058915,0.669431574098772,0.874788900087852,0.894296572134505
10389,9.547,696.70868,"Unknown","null",0.992975179617471,-0.0101704382518548,0.930214734006138,0.974066841210436,0.30594271700585
10390,6.391,696.72137,"Unknown","null",0.906404242492888,-0.141773481071027,0.670859084990366,0.874788900087852,0.9249350141784
10391,7.885,696.76984,"Unknown","null",0.90670037129609,-0.141302219174285,0.79749387683605,0.924884095099842,0.800016042370697
10392,8.253,697.11133,"Unknown","null",1.23685752385153,0.306679322892114,0.226628159683465,0.589050221347299,0.935206589933688
10393,8.067,697.26288,"Unknown","null",1.09550934148937,0.131601786348151,0.71835723969273,0.89587801099149,0.286450619599744
10394,5.003,697.27234,"Unknown","null",1.07635334837883,0.106151767736224,0.548149496786663,0.818894312644567,0.362184067436391
10395,1.222,697.95856,"Unknown","null",1.14549783019169,0.195974725884275,0.447501055807323,0.761417057261067,0.565043676375065
10396,0.88,698.28552,"Unknown","null",1.00262452048947,0.00378142265198278,0.988001169996723,0.993854366080661,0.206446021714651
10397,0.982,698.31763,"Unknown","null",1.27152750413512,0.346562668988444,0.0273249659355507,0.202658665547149,1.21498445502626
10399,1.013,698.42169,"no MS2: PI-Cer 12:0;2O/15:0;O","PI_Cer",0.879676543138351,-0.18495495226607,0.277440461230012,0.636480906563997,1.03813472532875
10400,7.783,698.96057,"Unknown","null",0.99808669601171,-0.00276295820877692,0.975236543754547,0.989989325865484,0.0860446532195659
10401,1.324,699.00403,"Unknown","null",1.49274816563726,0.577970795859907,0.0234691650670938,0.189147822127336,1.4503142534535
10402,2.498,699.03772,"Unknown","null",1.01444238938262,0.0206869361522237,0.920912226126472,0.970382717612604,0.218836307241523
10403,1.275,699.20087,"Unknown","null",1.01676928235156,0.0239923508090794,0.912047654436039,0.965869455577291,0.0991973076052779
10404,0.979,699.32129,"no MS2: PI 3:0_22:6","PI",1.15192596945376,0.204048002427955,0.189237370243592,0.542928998786183,0.875723639954678
10405,5.905,699.34216,"no MS2: SMGDG O-22:6_4:0","EtherSMGDG",0.991552920970182,-0.0122383211384669,0.954463941310365,0.982797546891244,0.337210722646289
10406,5.712,699.34326,"no MS2: DGDG 2:0_13:0","DGDG",1.01933855297234,0.027633293480541,0.923868686279031,0.971916392096305,0.19301673219592
10407,0.989,699.35553,"no MS2: DGDG 2:0_13:0","DGDG",1.27119212965851,0.346182097657955,0.112948836262436,0.422316030013505,0.959812276781852
10409,7.607,699.92413,"Unknown","null",0.930481285489976,-0.103950960833261,0.283784578367401,0.6449510209291,0.488695540123485
10410,8.09,700.15259,"Unknown","null",0.864501822503536,-0.210059089592342,0.0250090275457518,0.194667338955028,0.783708359761953
10411,0.998,700.26776,"Unknown","null",1.29214657147211,0.36976972788198,0.106136005587479,0.409326700314687,1.18577302721416
10412,1.333,700.28888,"Unknown","null",1.33776233987087,0.419821836798295,0.0923691306136025,0.381539789867609,1.03142778079221
10413,0.979,700.32434,"Unknown","null",1.07764726759193,0.107885036559583,0.499639638496413,0.787145181214087,1.13229044653338
10414,1.008,700.43921,"no MS2: LNAPS 4:0/N-26:3","LNAPS",0.91241142868965,-0.132243577204193,0.359347304618695,0.704283102117548,0.433251003513121
10415,6.409,700.71191,"Unknown","null",0.797804513297895,-0.325892809900399,0.000764394460194826,0.0226651845755442,1.24918844431936
10416,0.981,701.32074,"no MS2: PI 3:0_22:5","PI",1.30681204323993,0.386051655452173,0.121696479693456,0.438126639162193,1.05302808712962
10418,1.791,701.95709,"Unknown","null",1.10525826843249,0.144383527127925,0.57452425126904,0.832975233531984,0.801742758036241
10419,0.98,702.33356,"Unknown","null",1.22773309977866,0.295996963414245,0.0411120769142453,0.251767041621819,1.20130494131536
10420,1,702.45172,"no MS2: HexCer 13:1;3O/16:2;(2OH)","HexCer_AP",0.996955019130551,-0.00439968067633956,0.97443541888061,0.989648844251057,0.0760832534086727
10421,6.412,702.70892,"Unknown","null",0.88721197445044,-0.17264925760721,0.127716723693576,0.448098026167608,0.80263820978016
10422,5.721,703.06714,"Unknown","null",0.771778532179672,-0.373741180508938,0.291506961968559,0.652512950333415,0.932359710544934
10423,0.981,703.33521,"no MS2: PI 3:0_22:4","PI",1.06695091134809,0.0934938016695526,0.620470112634286,0.854869177991044,0.502694786972277
10424,2.296,703.40411,"Unknown","null",1.05111530042952,0.0719209321299328,0.721949922028429,0.896813433075117,0.791386793029497
10425,0.969,703.40509,"Unknown","null",1.0851737736658,0.117926086293513,0.73503905758893,0.900783158809963,0.563488478359885
10426,0.979,704.34637,"Unknown","null",1.08241672261049,0.114256033267505,0.550927469890022,0.820016792406639,0.33440769280286
10428,1.607,705.03583,"Unknown","null",1.23002175968103,0.29868383776471,0.256793978462516,0.619395237494717,0.726842842447624
10429,1.222,705.05804,"Unknown","null",0.92419576780402,-0.113729611942246,0.580549506584775,0.836573938625213,0.836447405876843
10430,1.179,705.11188,"Unknown","null",1.30254847819469,0.381337067666593,0.0593824781125936,0.307775038998199,1.13635590080368
10431,4.985,705.29919,"Unknown","null",0.871458429214107,-0.1984962491217,0.111123237474601,0.418878160006724,0.885819182570656
10432,1.023,705.37781,"no MS2: PG 16:4_16:4","PG",1.15505075937477,0.207956253103815,0.330309748244929,0.680803312337996,0.69136417621155
10433,1.343,706.026,"Unknown","null",0.977055070915746,-0.0334882140673773,0.887007542322358,0.95892995031795,0.0845440500704174
